time,seconds_elapsed,z,y,x
1717009757231419400,119.78641943359375,2.777604341506958,-1.1936306953430176,-3.1899383068084717
1717009757271431000,119.82643090820312,2.2992968559265137,-1.5931365489959717,-2.506380081176758
1717009757311407000,119.86640698242188,1.303586483001709,-0.9993755221366882,-2.83074951171875
1717009757351415300,119.90641528320313,0.22479841113090515,-1.2602150440216064,-1.9883663654327393
1717009757391424000,119.94642407226563,-1.2357803583145142,-1.1740829944610596,-0.3854559659957886
1717009757431432700,119.9864326171875,-2.8716773986816406,-0.5852088928222656,-0.8258898258209229
1717009757471410200,120.02641015625,-3.6749653816223145,-0.05009094998240471,-0.7275404930114746
1717009757511421400,120.06642138671874,-3.487429618835449,-0.4954117238521576,0.6817256212234497
1717009757551462100,120.10646215820313,-2.8429667949676514,-1.2907582521438599,2.4434609413146973
1717009757591405000,120.14640502929687,-3.5387423038482666,-0.7678576111793518,1.5357152223587036
1717009757631414500,120.18641455078125,-3.665191411972046,0.29993483424186707,-0.6615670323371887
1717009757671427300,120.22642724609375,-2.456900119781494,0.3640756905078888,-0.039706241339445114
1717009757711431000,120.26643090820312,-0.9914342761039734,-0.5112941861152649,1.3732250928878784
1717009757751409200,120.3064091796875,0.7250970602035522,-1.5222761631011963,0.30543261766433716
1717009757791421000,120.3464208984375,1.6487252712249756,-2.473393440246582,-1.073290228843689
1717009757831424300,120.38642431640625,2.7293457984924316,-3.28523325920105,-1.957212209701538
1717009757871435000,120.42643505859375,4.359134197235107,-4.249789714813232,-3.0579915046691895
1717009757911413200,120.46641333007813,4.961447715759277,-4.993212699890137,-3.054326295852661
1717009757951419000,120.5064189453125,2.6261096000671387,-1.8588629961013794,-3.6480872631073
1717009757991434500,120.5464345703125,1.8515325784683228,-1.1844676733016968,-4.563774108886719
1717009758031412500,120.58641259765625,2.02929425239563,-2.3383922576904297,-3.3212742805480957
1717009758071416000,120.626416015625,1.7446311712265015,-2.440406560897827,-2.3353378772735596
1717009758111425300,120.66642529296875,0.36102136969566345,-1.3738359212875366,-2.359161615371704
1717009758151433500,120.70643359375,-0.7874053120613098,-0.8833111524581909,-2.177123785018921
1717009758191408600,120.74640869140624,-1.7531832456588745,-1.0512990951538086,-1.7513506412506104
1717009758231420200,120.78642016601563,-2.6871962547302246,-0.24556782841682434,-2.0079140663146973
1717009758271431200,120.82643115234374,-2.8270843029022217,-0.4294382631778717,-1.3072515726089478
1717009758311406300,120.86640625,-3.2363641262054443,-0.013439035043120384,0.15332718193531036
1717009758351417900,120.90641796875,-3.7446038722991943,0.6780604124069214,0.4856378734111786
1717009758391426300,120.94642626953124,-3.7342193126678467,0.5491678714752197,1.5497651100158691
1717009758431432000,120.98643188476562,-3.1172454357147217,-0.10506882518529892,2.1697933673858643
1717009758471413000,121.0264130859375,-2.7152960300445557,-0.16554448008537292,1.178359031677246
1717009758511420000,121.066419921875,-2.024407386779785,0.44593164324760437,0.12034045159816742
1717009758551425000,121.10642504882813,-0.5803219676017761,-0.22540926933288574,0.3023782968521118
1717009758591407900,121.14640795898437,0.826500654220581,-1.1832460165023804,0.34636059403419495
1717009758631417000,121.1864169921875,2.1001546382904053,-1.8887953758239746,-0.8429940342903137
1717009758671422200,121.22642211914062,3.533855438232422,-2.2119431495666504,-2.436741352081299
1717009758711431700,121.266431640625,5.229006290435791,-3.4538321495056152,-3.4526102542877197
1717009758751410000,121.30640991210937,4.219857215881348,-3.7195584774017334,-2.0390682220458984
1717009758791415000,121.3464150390625,3.2204816341400146,-1.7153096199035645,-3.7562103271484375
1717009758831428600,121.3864287109375,2.4355196952819824,-2.160630464553833,-3.224757671356201
1717009758871437000,121.42643701171875,2.0861048698425293,-2.4471261501312256,-2.3964242935180664
1717009758911412200,121.466412109375,1.425148606300354,-2.285857677459717,-2.3121249675750732
1717009758951421400,121.50642138671876,0.2382374405860901,-1.4220943450927734,-2.2766947746276855
1717009758991430100,121.54643017578125,-0.8894197940826416,-0.9950994849205017,-1.5949691534042358
1717009759031405600,121.58640551757813,-1.7721201181411743,-0.2938261926174164,-1.423926830291748
1717009759071416800,121.62641674804688,-2.1923954486846924,0.5644394755363464,-1.0482447147369385
1717009759111427800,121.666427734375,-1.9248363971710205,0.9059131741523743,-0.14416420459747314
1717009759151430700,121.7064306640625,-1.6200146675109863,0.8668177723884583,1.4410310983657837
1717009759191411500,121.74641137695312,-2.926044464111328,1.6572774648666382,2.900388240814209
1717009759231420200,121.78642016601563,-3.205209970474243,2.1545217037200928,1.5564846992492676
1717009759271405300,121.8264052734375,-2.844799518585205,1.8099937438964844,0.7660250067710876
1717009759311388400,121.86638842773438,-1.8985692262649536,1.4746286869049072,0.5534439086914062
1717009759351396900,121.90639697265625,-0.5064072608947754,0.21991148591041565,0.6707300543785095
1717009759391402500,121.94640258789063,1.1691961288452148,-0.7843509912490845,0.35613444447517395
1717009759431414800,121.98641479492187,2.3695461750030518,-1.0903944969177246,-0.18997909128665924
1717009759471390000,122.02638989257812,3.5155293941497803,-1.2602150440216064,-0.96883225440979
1717009759511395600,122.0663955078125,4.916854381561279,-2.2711970806121826,-1.0445796251296997
1717009759551407000,122.10640698242187,3.9150352478027344,-2.4214699268341064,0.8460483551025391
1717009759591385000,122.14638500976562,2.448347806930542,0.14782938361167908,-1.1582005023956299
1717009759631392800,122.18639282226563,1.6701055765151978,0.40133845806121826,-1.4776830673217773
1717009759671404300,122.226404296875,1.6096298694610596,-0.27122417092323303,-0.3378084897994995
1717009759711412700,122.26641284179688,1.1441506147384644,-0.5393940210342407,-0.25106561183929443
1717009759751388000,122.30638793945313,0.4202753007411957,-0.41661009192466736,-0.26145032048225403
1717009759791399200,122.34639916992188,-0.5949827432632446,-0.3549126982688904,0.04092797264456749
1717009759831405800,122.38640576171875,-1.6951510906219482,0.5497786998748779,-0.07819075137376785
1717009759871413500,122.42641357421876,-2.370157241821289,1.187522053718567,0.5931501388549805
1717009759911394600,122.46639453125,-2.5943446159362793,1.7996090650558472,1.5619823932647705
1717009759951400700,122.50640063476563,-2.65726375579834,1.557706356048584,2.9492573738098145
1717009759991408600,122.54640869140626,-4.117231845855713,3.137403964996338,2.800206184387207
1717009760031389700,122.5863896484375,-3.7513234615325928,2.8900034427642822,3.819129467010498
1717009760071395800,122.62639575195313,-3.098308563232422,1.2064588069915771,4.045760631561279
1717009760111401700,122.66640161132813,-3.4526102542877197,1.291369080543518,2.4129176139831543
1717009760151412700,122.70641284179688,-2.9095511436462402,1.8894062042236328,0.8600982427597046
1717009760191390700,122.746390625,-1.7910568714141846,1.23394775390625,-0.004886921960860491
1717009760231396400,122.78639624023438,-0.740368664264679,1.094059705734253,-0.588263213634491
1717009760271410200,122.82641015625,0.694553792476654,0.6261368989944458,-1.1368201971054077
1717009760311387000,122.86638696289063,2.375654935836792,0.05009094998240471,-1.5332717895507812
1717009760351394000,122.90639404296876,3.603494167327881,-0.26145032048225403,-1.9504927396774292
1717009760391403300,122.9464033203125,4.927849769592285,-1.4172073602676392,-2.090380907058716
1717009760431411700,122.98641162109375,5.248554229736328,-2.3652701377868652,-3.1135802268981934
1717009760471387100,123.02638720703125,4.098294734954834,-1.1423180103302002,-2.950479030609131
1717009760511400700,123.06640063476563,3.4263432025909424,-1.4404202699661255,-1.0604621171951294
1717009760551409200,123.1064091796875,2.4361305236816406,-1.3261884450912476,-0.788016140460968
1717009760591382300,123.14638232421875,0.911410927772522,-0.6713408827781677,-0.9132435321807861
1717009760631394000,123.18639404296874,-0.4789183437824249,-0.31031954288482666,-0.6041457056999207
1717009760671402800,123.22640283203125,-1.7708983421325684,0.05742133408784866,0.15332718193531036
1717009760711408400,123.26640844726562,-2.881451368331909,0.26572638750076294,1.1032226085662842
1717009760751388700,123.306388671875,-3.489262342453003,1.004873275756836,0.6249151229858398
1717009760791399700,123.34639965820313,-3.528968572616577,1.7733417749404907,0.21624629199504852
1717009760831405000,123.38640502929688,-3.0915889739990234,1.1233811378479004,2.881451368331909
1717009760871416300,123.42641625976563,-3.7476582527160645,0.45142942667007446,4.251011371612549
1717009760911392500,123.466392578125,-4.455040454864502,1.3274102210998535,2.342668294906616
1717009760951397600,123.50639770507813,-4.294382572174072,1.8136589527130127,2.009746551513672
1717009760991411700,123.54641162109375,-3.4538321495056152,2.0091357231140137,1.9101755619049072
1717009761031389400,123.58638940429688,-2.269364356994629,1.303586483001709,1.5851953029632568
1717009761071393000,123.62639306640625,-1.1484266519546509,0.5424483418464661,0.7941248416900635
1717009761111407400,123.66640747070312,-0.04948008432984352,-0.5577199459075928,-0.2474004179239273
1717009761151414800,123.70641479492187,1.5876387357711792,-1.2516628503799438,-2.2821924686431885
1717009761191390000,123.74638989257812,3.550959587097168,-1.3536773920059204,-4.1465535163879395
1717009761231399400,123.7863994140625,6.111706733703613,-3.7476582527160645,-3.294396162033081
1717009761271410200,123.82641015625,4.349971294403076,-1.8698585033416748,-1.5766432285308838
1717009761311385300,123.86638525390624,2.797152042388916,-0.7929030656814575,-3.5992181301116943
1717009761351396600,123.90639672851563,1.89979088306427,-1.0427470207214355,-3.260798692703247
1717009761391403300,123.9464033203125,1.9413297176361084,-1.945605754852295,-1.722640037536621
1717009761431409000,123.98640893554688,0.8814785480499268,-1.0335839986801147,-1.5039502382278442
1717009761471389700,124.0263896484375,-0.7391469478607178,-0.3836233615875244,-1.2760975360870361
1717009761511398400,124.0663984375,-1.9700404405593872,0.05619960278272629,-1.216843605041504
1717009761551438600,124.1064384765625,-2.7232372760772705,0.5192354321479797,-1.0873401165008545
1717009761591387100,124.14638720703125,-3.916867971420288,0.2168571650981903,0.6096435189247131
1717009761631395800,124.18639575195313,-5.076900959014893,1.4929546117782593,0.2773328125476837
1717009761671403500,124.22640356445312,-4.682892799377441,1.0054842233657837,1.4477506875991821
1717009761711410400,124.26641040039063,-3.194214344024658,0.06841690838336945,2.8270843029022217
1717009761751388700,124.306388671875,-2.576629638671875,0.9175195693969727,2.976135492324829
1717009761791395300,124.34639526367188,-1.8429805040359497,0.9828822016716003,2.1868975162506104
1717009761831406300,124.38640625,-0.6310238242149353,-0.3384193480014801,1.179580807685852
1717009761871414300,124.42641430664062,0.7629706859588623,-1.19607412815094,0.485027015209198
1717009761911391500,124.4663916015625,1.5619823932647705,-1.9199494123458862,-0.797789990901947
1717009761951401000,124.50640087890625,2.3041837215423584,-1.5222761631011963,-2.4575109481811523
1717009761991409700,124.54640966796875,3.72383451461792,-2.384207010269165,-3.6945130825042725
1717009762031384300,124.58638427734375,5.002375602722168,-4.057977676391602,-3.6077702045440674
1717009762071396000,124.62639599609375,3.8838813304901123,-4.2644500732421875,-2.75500226020813
1717009762111406800,124.66640673828125,1.5815300941467285,-1.6352862119674683,-4.15938138961792
1717009762151411700,124.70641162109375,0.720820963382721,-2.484389066696167,-3.564398765563965
1717009762191392800,124.74639282226562,0.7391469478607178,-3.3011157512664795,-1.871691107749939
1717009762231399200,124.78639916992188,0.29993483424186707,-2.599231719970703,-1.7629570960998535
1717009762271405000,124.82640502929688,0.14477506279945374,-2.110539436340332,-1.8558086156845093
1717009762311387000,124.86638696289063,0.34086281061172485,-1.434922456741333,-2.032959461212158
1717009762351395300,124.90639526367187,-0.25106561183929443,-0.251676470041275,-2.2259929180145264
1717009762391400200,124.94640014648438,-0.921184778213501,0.36102136969566345,-1.5399912595748901
1717009762431414300,124.98641430664063,-2.601675033569336,1.1239920854568481,0.1007927656173706
1717009762471392000,125.02639208984375,-4.636466979980469,2.141693592071533,0.7562511563301086
1717009762511397600,125.06639770507813,-4.252843856811523,1.5717562437057495,2.222327709197998
1717009762551409000,125.10640893554688,-3.740327835083008,0.0757472887635231,3.9602394104003906
1717009762591384800,125.146384765625,-3.7342193126678467,-0.13805554807186127,3.2766811847686768
1717009762631390700,125.186390625,-3.4733798503875732,0.41599923372268677,2.208277940750122
1717009762671404300,125.226404296875,-2.4587326049804688,-0.7238753437995911,1.1337659358978271
1717009762711411200,125.2664111328125,-0.5644394755363464,-0.9853256344795227,-0.39767327904701233
1717009762751386400,125.30638647460937,1.0995573997497559,-1.2565498352050781,-0.5674937963485718
1717009762791399400,125.3463994140625,2.8460211753845215,-1.4850133657455444,-0.8234463334083557
1717009762831408000,125.386408203125,5.473963260650635,-1.5222761631011963,-2.535090684890747
1717009762871411500,125.42641137695313,7.335880756378174,-4.55705451965332,-1.6603317260742188
1717009762911392500,125.466392578125,6.252816677093506,-2.864347219467163,-0.8313875794410706
1717009762951401000,125.50640087890625,5.153870105743408,-1.006095051765442,-3.640146017074585
1717009762991408600,125.54640869140626,4.061643123626709,-1.3158037662506104,-3.155118942260742
1717009763031389700,125.5863896484375,3.173444986343384,-1.397048830986023,-2.4678955078125
1717009763071396000,125.62639599609375,2.422691583633423,-1.8820757865905762,-1.578475832939148
1717009763111401200,125.66640112304688,1.3524556159973145,-1.6969836950302124,-1.1184942722320557
1717009763151414800,125.70641479492187,-0.5803219676017761,-0.9010262489318848,-1.4520267248153687
1717009763191393000,125.74639306640626,-3.3738088607788086,-0.15577064454555511,-1.6682729721069336
1717009763231398400,125.7863984375,-4.880813121795654,1.112385630607605,-1.99752938747406
1717009763271410200,125.82641015625,-5.382333755493164,2.2345449924468994,-1.3542882204055786
1717009763311386400,125.86638647460937,-5.023144721984863,2.0567831993103027,1.208902359008789
1717009763351392000,125.90639208984375,-5.474574089050293,1.4960089921951294,3.9345829486846924
1717009763391403500,125.94640356445312,-4.6578474044799805,1.6279559135437012,3.4996469020843506
1717009763431412000,125.98641186523437,-4.117231845855713,1.7318029403686523,2.688417911529541
1717009763471389000,126.02638891601562,-3.2058207988739014,0.9920451641082764,2.094046115875244
1717009763511398400,126.0663984375,-2.213164806365967,0.182648703455925,0.9358455538749695
1717009763551407000,126.10640698242187,-1.2162326574325562,0.8478809595108032,-0.029932396486401558
1717009763591382000,126.14638208007813,-0.05742133408784866,0.39095374941825867,-0.09346238523721695
1717009763631395600,126.1863955078125,2.012800931930542,-0.4098905920982361,-0.6719517707824707
1717009763671402200,126.22640234375,3.3683109283447266,-0.13011430203914642,-1.6920967102050781
1717009763711407600,126.26640771484375,5.238780498504639,-0.8839219808578491,-2.649933338165283
1717009763751388700,126.306388671875,6.164241313934326,-1.901012659072876,-2.3768765926361084
1717009763791399400,126.3463994140625,5.042081832885742,-1.1331549882888794,-1.8600846529006958
1717009763831405000,126.38640502929688,4.993823528289795,-1.1856894493103027,-2.725069761276245
1717009763871416600,126.42641650390625,4.277278423309326,-1.0897835493087769,-2.56563401222229
1717009763911394600,126.46639453125,3.654195785522461,-1.2125675678253174,-1.5460999011993408
1717009763951398000,126.50639794921875,2.632829189300537,-0.8979719281196594,-1.0317513942718506
1717009763991409700,126.54640966796875,0.8234463334083557,-0.22296582162380219,-0.3628539443016052
1717009764031387400,126.58638745117187,-1.0684033632278442,0.12400564551353455,0.10690141469240189
1717009764071393000,126.62639306640625,-2.6755897998809814,0.616973876953125,0.19364428520202637
1717009764111406800,126.66640673828125,-3.861279249191284,1.2528846263885498,0.3738495409488678
1717009764151414800,126.70641479492187,-4.365242958068848,1.228450059890747,1.3451253175735474
1717009764191390000,126.74638989257812,-5.32063627243042,1.6499470472335815,2.596177339553833
1717009764231399200,126.78639916992188,-5.362785816192627,0.7507534027099609,4.208861351013184
1717009764271408000,126.826408203125,-5.116607189178467,0.42088615894317627,3.679852247238159
1717009764311383300,126.86638330078125,-4.620584487915039,0.6322455406188965,1.9798142910003662
1717009764351394600,126.90639453125,-3.846618413925171,0.7574729323387146,1.2663236856460571
1717009764391405600,126.94640551757813,-2.9437596797943115,0.3933972120285034,1.0103710889816284
1717009764431409000,126.98640893554688,-1.7134770154953003,0.9841039180755615,0.1459967941045761
1717009764471390000,127.02638989257812,-0.36651915311813354,0.4447098970413208,-0.1319468915462494
1717009764511400700,127.06640063476563,1.236391305923462,-0.1667662113904953,-0.5161811113357544
1717009764551406600,127.10640649414063,2.861292839050293,-0.059864792972803116,-1.4312572479248047
1717009764591385300,127.14638525390625,4.66762113571167,-0.7464773058891296,-2.2791383266448975
1717009764631393500,127.1863935546875,6.199060440063477,-1.674992561340332,-2.3793201446533203
1717009764671399200,127.22639916992188,5.3444600105285645,-1.9211711883544922,-1.6646077632904053
1717009764711412700,127.26641284179688,4.612643241882324,-0.846659243106842,-3.5521814823150635
1717009764751391000,127.30639086914063,4.298658847808838,-1.522887110710144,-3.1984903812408447
1717009764791396400,127.34639624023437,4.203974723815918,-2.161241292953491,-1.6377297639846802
1717009764831408000,127.386408203125,2.886338233947754,-1.3072515726089478,-1.984701156616211
1717009764871414300,127.42641430664062,1.0800096988677979,-0.5461135506629944,-1.8081611394882202
1717009764911389200,127.46638916015625,-0.6206390857696533,-0.1368338167667389,-1.1636983156204224
1717009764951400700,127.50640063476563,-1.871691107749939,0.10323622822761536,-0.7929030656814575
1717009764991409700,127.54640966796875,-2.880840539932251,0.6133087277412415,-0.494189977645874
1717009765031387000,127.58638696289063,-3.3964107036590576,0.4550946056842804,0.10201449692249298
1717009765071398100,127.62639819335938,-4.596149921417236,0.6976081132888794,0.9902125597000122
1717009765111406800,127.66640673828125,-5.097059726715088,1.757459282875061,1.0421360731124878
1717009765151411700,127.70641162109375,-5.009095191955566,0.921795666217804,2.593122959136963
1717009765191393000,127.74639306640626,-4.52223539352417,0.797789990901947,2.7177395820617676
1717009765231399400,127.7863994140625,-3.9064831733703613,0.7360926270484924,1.8955148458480835
1717009765271405300,127.8264052734375,-3.3310482501983643,0.8900306820869446,1.179580807685852
1717009765311386400,127.86638647460937,-2.5644123554229736,0.8258898258209229,0.8136724829673767
1717009765351395600,127.9063955078125,-1.111163854598999,0.4080579876899719,0.4153883755207062
1717009765391403000,127.94640307617188,0.423329621553421,-0.8949176073074341,0.24617868661880493
1717009765431414500,127.98641455078125,1.9712620973587036,-1.9040669202804565,-0.6053674817085266
1717009765471392000,128.02639208984374,3.8985419273376465,-3.249192237854004,-2.255314588546753
1717009765511397600,128.06639770507812,5.659055709838867,-4.1135663986206055,-3.4489452838897705
1717009765551439400,128.106439453125,8.499579429626465,-6.2039475440979,-4.480085849761963
1717009765591385000,128.14638500976562,7.400021553039551,-5.442809104919434,-3.9828414916992188
1717009765631390500,128.18639038085936,5.400659561157227,-2.7733283042907715,-5.212512969970703
1717009765671404000,128.22640405273438,3.952298164367676,-3.238196611404419,-3.9376373291015625
1717009765711415000,128.2664150390625,2.805093288421631,-2.8881709575653076,-2.599231719970703
1717009765751387600,128.3063876953125,1.3683381080627441,-1.483791708946228,-2.777604341506958
1717009765791397400,128.3463974609375,0.15577064454555511,-0.8087855577468872,-2.4746150970458984
1717009765831405600,128.3864055175781,-0.817948579788208,-0.4789183437824249,-2.4043655395507812
1717009765871411200,128.4264111328125,-2.2094995975494385,0.16371189057826996,-2.9266552925109863
1717009765911394600,128.46639453125,-3.1312952041625977,0.7623597979545593,-2.7965409755706787
1717009765951403000,128.50640307617186,-3.9132027626037598,1.027475357055664,-1.1618657112121582
1717009765991408600,128.54640869140624,-4.42755126953125,1.4960089921951294,-0.37690386176109314
1717009766031389700,128.5863896484375,-4.108068943023682,1.2986994981765747,1.1032226085662842
1717009766071396000,128.62639599609375,-3.5240817070007324,0.799011766910553,2.623666286468506
1717009766111401700,128.66640161132813,-3.36403489112854,0.3488040566444397,3.160616874694824
1717009766151412700,128.70641284179686,-2.8069257736206055,0.30115658044815063,2.478891134262085
1717009766191391500,128.7463916015625,-1.7189748287200928,-0.3933972120285034,1.3084733486175537
1717009766231396400,128.78639624023438,-0.375071257352829,-0.8619308471679688,0.3842342495918274
1717009766271408000,128.826408203125,0.7104362845420837,-1.529606580734253,-0.28466320037841797
1717009766311386000,128.86638623046875,1.42637038230896,-1.4062118530273438,-1.1740829944610596
1717009766351394000,128.90639404296874,2.065946340560913,-1.4324790239334106,-1.8350391387939453
1717009766391403500,128.94640356445314,2.805704116821289,-1.6975945234298706,-2.2797491550445557
1717009766431412000,128.98641186523437,3.2308661937713623,-2.163684606552124,-2.180178165435791
1717009766471387100,129.02638720703126,4.039651870727539,-2.2992968559265137,-2.102598190307617
1717009766511398400,129.0663984375,4.096462249755859,-2.1673498153686523,-3.603494167327881
1717009766551409000,129.10640893554688,3.706730365753174,-0.9004153609275818,-4.192368030548096
1717009766591384300,129.14638427734374,4.226576805114746,-1.8741345405578613,-2.4544565677642822
1717009766631395800,129.1863957519531,3.8533380031585693,-1.9431623220443726,-0.9535606503486633
1717009766671404300,129.226404296875,2.0555615425109863,-0.04642575979232788,-2.1539108753204346
1717009766711409700,129.26640966796876,0.9089674949645996,0.6499606370925903,-2.1978931427001953
1717009766751388700,129.306388671875,-0.3695734739303589,0.2730567753314972,0.005497787147760391
1717009766791399400,129.3463994140625,-1.3671164512634277,0.2528982162475586,1.2950342893600464
1717009766831405000,129.38640502929687,-2.5815165042877197,0.5968153476715088,1.243721604347229
1717009766871416300,129.42641625976563,-3.671300172805786,0.9969320893287659,0.8643743395805359
1717009766911394600,129.46639453125,-4.315762996673584,1.0054842233657837,1.2541064023971558
1717009766951400200,129.50640014648437,-4.531398296356201,0.769690215587616,2.0512855052948
1717009766991411700,129.54641162109374,-4.575991630554199,0.048258353024721146,2.772717237472534
1717009767031389700,129.5863896484375,-4.284608840942383,0.5406157374382019,1.977981686592102
1717009767071393000,129.62639306640625,-3.9327504634857178,0.901637077331543,1.0824532508850098
1717009767111404800,129.66640478515626,-3.6499197483062744,2.043344259262085,0.5027421116828918
1717009767151412700,129.70641284179686,-2.0323486328125,2.0415115356445312,1.7067575454711914
1717009767191388200,129.74638818359375,-0.5064072608947754,0.07452555745840073,2.9266552925109863
1717009767231401200,129.7864011230469,0.32559117674827576,-0.4288274049758911,1.9028452634811401
1717009767271410200,129.82641015625,0.5216789245605469,0.6823364496231079,-0.1264491081237793
1717009767311497200,129.8664973144531,0.9352346658706665,1.1887437105178833,-1.1325441598892212
1717009767351396900,129.90639697265624,2.222327709197998,0.636521577835083,-1.5711454153060913
1717009767391405600,129.9464055175781,4.508796215057373,-0.16432274878025055,-1.8026633262634277
1717009767431409000,129.98640893554688,5.59491491317749,-1.3231340646743774,-0.779464066028595
1717009767471390000,130.02638989257812,5.709146499633789,-0.5369505286216736,-1.6872098445892334
1717009767511398400,130.0663984375,4.689001560211182,-0.6670648455619812,-2.285857677459717
1717009767551406300,130.10640625,3.3066136837005615,-0.5595525503158569,-2.930931329727173
1717009767591387100,130.14638720703124,2.7843236923217773,-1.2779301404953003,-3.042719841003418
1717009767631395800,130.1863957519531,2.8264734745025635,-1.6322319507598877,-2.2602014541625977
1717009767671401200,130.22640112304688,2.3322834968566895,-1.5546520948410034,-2.116037130355835
1717009767711410400,130.2664104003906,0.8393288254737854,-0.6621779203414917,-2.465452194213867
1717009767751388700,130.306388671875,-0.5363397002220154,-0.15454891324043274,-2.504547595977783
1717009767791394300,130.34639428710938,-1.5259413719177246,0.00733038317412138,-1.8289304971694946
1717009767831405800,130.38640576171875,-2.387261390686035,0.4954117238521576,-1.2125675678253174
1717009767871416600,130.42641650390624,-2.900999069213867,1.0659598112106323,-0.9621127843856812
1717009767911391700,130.46639184570313,-3.6450328826904297,1.1453723907470703,0.5699372887611389
1717009767951402800,130.50640283203126,-4.935180187225342,2.269364356994629,0.9334021210670471
1717009767991411700,130.54641162109374,-4.514294147491455,2.691472291946411,1.8796323537826538
1717009768031384600,130.58638452148438,-3.352428436279297,1.3756685256958008,4.491081237792969
1717009768071396000,130.62639599609375,-2.8405234813690186,0.5589417219161987,3.687793493270874
1717009768111404800,130.66640478515626,-2.6535985469818115,1.7067575454711914,1.254717230796814
1717009768151411700,130.70641162109376,-1.6084082126617432,1.3280210494995117,0.7733554244041443
1717009768191393500,130.7463935546875,-0.2565633952617645,0.37140607833862305,0.3445279896259308
1717009768231402200,130.78640234375,1.1649199724197388,0.1160643994808197,-1.2950342893600464
1717009768271407400,130.82640747070312,2.847242832183838,-0.06658431142568588,-1.9804251194000244
1717009768311386400,130.86638647460939,5.002375602722168,-1.3463469743728638,-1.4953981637954712
1717009768351394800,130.90639477539062,5.505728244781494,-2.068389654159546,-0.8350527882575989
1717009768391402500,130.94640258789062,4.196033477783203,-1.1948524713516235,-1.5057828426361084
1717009768431414000,130.9864140625,2.6920831203460693,-0.6206390857696533,-1.522887110710144
1717009768471390000,131.02638989257812,1.9315558671951294,-1.0140362977981567,-0.8753699064254761
1717009768511395600,131.0663955078125,0.8142833709716797,-0.5345070958137512,-0.7965682744979858
1717009768551406800,131.10640673828124,-0.28527405858039856,-0.1362229436635971,-0.45753806829452515
1717009768591385000,131.14638500976562,-1.1527026891708374,-0.16920967400074005,0.23090706765651703
1717009768631390500,131.18639038085936,-2.068389654159546,-0.19425514340400696,0.46731191873550415
1717009768671404300,131.226404296875,-3.0860912799835205,0.25534167885780334,-0.4544837474822998
1717009768711410700,131.26641064453125,-3.668856620788574,1.2846496105194092,-0.4392121136188507
1717009768751388000,131.30638793945312,-3.327993869781494,0.9932668805122375,1.4960089921951294
1717009768791399400,131.3463994140625,-3.45871901512146,1.338405728340149,2.4636194705963135
1717009768831407900,131.38640795898436,-3.8337903022766113,1.7177530527114868,2.090991735458374
1717009768871413500,131.42641357421874,-3.2027664184570312,1.4275920391082764,1.7550158500671387
1717009768911394600,131.46639453125,-2.445904493331909,0.09346238523721695,1.9523253440856934
1717009768951402800,131.50640283203126,-1.9419406652450562,0.3927863538265228,0.6438519954681396
1717009768991407000,131.54640698242187,-1.4404202699661255,1.0616837739944458,-0.06963863968849182
1717009769031389400,131.58638940429688,-0.5687155723571777,1.1527026891708374,0.059864792972803116
1717009769071398100,131.62639819335936,0.6188064813613892,0.9663888216018677,0.4080579876899719
1717009769111404000,131.66640405273438,2.302962064743042,0.8546004891395569,0.5357288122177124
1717009769151412700,131.70641284179686,3.695734739303589,0.42088615894317627,0.34513887763023376
1717009769191395000,131.74639501953126,3.9070940017700195,0.7055493593215942,-0.08246681094169617
1717009769231398700,131.78639868164063,4.426940441131592,0.7049384713172913,-1.872912883758545
1717009769271408400,131.82640844726564,4.333477973937988,0.37751471996307373,-1.2589932680130005
1717009769311388400,131.86638842773436,4.384180068969727,0.5149593949317932,0.09712757170200348
1717009769351394000,131.90639404296874,3.503922939300537,0.8399397134780884,0.09529497474431992
1717009769391405600,131.9464055175781,2.6083946228027344,0.979216992855072,0.14049901068210602
1717009769431412000,131.98641186523437,1.492343783378601,0.503963828086853,0.8448266386985779
1717009769471387000,132.02638696289063,0.313373863697052,-0.08857546001672745,2.3457224369049072
1717009769511400400,132.066400390625,-1.4618005752563477,-0.34636059403419495,2.5558602809906006
1717009769551441200,132.10644116210938,-2.6505444049835205,0.47830748558044434,1.976759910583496
1717009769591382300,132.14638232421876,-3.6969563961029053,1.2064588069915771,1.768454909324646
1717009769631395800,132.1863957519531,-3.5136969089508057,1.2870930433273315,2.8912250995635986
1717009769671404300,132.226404296875,-4.6914448738098145,1.5387696027755737,2.7177395820617676
1717009769711410000,132.26640991210937,-5.428759574890137,3.156951665878296,0.8210029006004333
1717009769751391000,132.3063908691406,-4.4764204025268555,2.4220807552337646,1.945605754852295
1717009769791397400,132.3463974609375,-3.4043519496917725,1.1508700847625732,2.6254987716674805
1717009769831402800,132.38640283203125,-3.123964786529541,1.226617455482483,1.2486085891723633
1717009769871414500,132.42641455078126,-2.73606538772583,1.7739527225494385,-0.2767219543457031
1717009769911393000,132.46639306640625,-1.804495930671692,1.7513506412506104,-0.8570439219474792
1717009769951400000,132.50639990234376,-0.21930062770843506,1.4911220073699951,-0.9547823667526245
1717009769991411500,132.54641137695313,1.7812830209732056,1.1233811378479004,-0.9004153609275818
1717009770031389700,132.5863896484375,3.8710529804229736,0.6414085030555725,-1.2785409688949585
