time,seconds_elapsed,z,y,x
1717013277656796200,130.05279614257813,16.818618774414062,-19.917165756225586,13.995901107788086
1717013277716793600,130.11279370117188,7.394200325012207,-14.961164474487305,10.214696884155273
1717013277776791300,130.17279125976563,9.095237731933594,-14.06981372833252,8.065635681152344
1717013277836788700,130.23278881835938,3.73319411277771,-11.604934692382812,5.072449207305908
1717013277896786200,130.2927861328125,3.9733223915100098,-12.72829818725586,2.031245708465576
1717013277956783900,130.35278393554688,-0.17879009246826172,-10.660608291625977,-0.5456447601318359
1717013278016781300,130.41278125,1.9263410568237305,-9.848227500915527,1.4198570251464844
1717013278076779000,130.47277905273438,-2.830657720565796,-9.431683540344238,-2.144680976867676
1717013278136776400,130.5327763671875,-4.083662509918213,-9.82898998260498,0.01273655891418457
1717013278196774100,130.59277416992188,-3.1139912605285645,-10.674560546875,-0.3289451599121094
1717013278256771800,130.65277172851563,0.5676884651184082,-12.371707916259766,2.217052459716797
1717013278316769300,130.71276928710938,-0.5099258422851562,-12.098994255065918,5.08554744720459
1717013278376797200,130.77279711914062,4.544487476348877,-12.695900917053223,3.1485652923583984
1717013278436795000,130.832794921875,2.7759599685668945,-11.390728950500488,3.6774158477783203
1717013278496792300,130.89279223632812,3.955317258834839,-10.33283805847168,2.1264712810516357
1717013278556790000,130.9527900390625,4.531595230102539,-8.631240844726562,1.7678476572036743
1717013278616787500,131.01278735351562,3.2443196773529053,-7.2503252029418945,3.290597915649414
1717013278676785200,131.07278515625,5.2581892013549805,-7.911474227905273,1.4625056982040405
1717013278736782600,131.13278247070312,5.068175792694092,-8.388677597045898,3.092357873916626
1717013278796780000,131.19278002929687,5.826410293579102,-9.207374572753906,7.444416046142578
1717013278856777700,131.25277783203126,10.042795181274414,-11.636844635009766,7.6362457275390625
1717013278916775400,131.312775390625,10.667094230651855,-12.27903938293457,9.266727447509766
1717013278976772900,131.37277294921876,9.033190727233887,-12.79604721069336,10.973081588745117
1717013279036770600,131.4327705078125,9.433834075927734,-12.023066520690918,9.934934616088867
1717013279096768000,131.49276806640626,7.379429340362549,-12.407081604003906,10.363805770874023
1717013279156796200,131.55279614257813,9.09854793548584,-7.187811851501465,9.429746627807617
1717013279216793600,131.61279370117188,10.168600082397461,-8.817255020141602,5.653475761413574
1717013279276791300,131.67279125976563,9.424470901489258,-8.95661449432373,1.0669589042663574
1717013279336788700,131.73278881835938,7.28345251083374,-1.7232232093811035,4.217691421508789
1717013279396786200,131.7927861328125,16.118772506713867,-4.695211887359619,8.545952796936035
1717013279456784000,131.85278393554688,8.513069152832031,-5.821473121643066,1.5674264430999756
1717013279516814800,131.91281494140625,15.848393440246582,-7.805562496185303,3.486107349395752
1717013279576812300,131.97281225585937,9.025008201599121,-7.150012493133545,6.357922077178955
1717013279636810000,132.03281005859375,8.094120025634766,-8.5482177734375,2.7883124351501465
1717013279696807400,132.09280737304687,8.052961349487305,-4.833223819732666,2.5734128952026367
1717013279756805000,132.15280517578125,10.442680358886719,-5.255391597747803,4.662832260131836
1717013279816802600,132.21280249023437,9.589561462402344,-6.945563316345215,3.456118106842041
1717013279876830700,132.27283081054688,6.7888665199279785,-6.896186828613281,2.632554769515991
1717013279936828200,132.332828125,6.473389625549316,-6.071065902709961,3.568995714187622
1717013279996825900,132.39282592773438,7.860591411590576,-5.678501605987549,3.6113898754119873
1717013280056823300,132.4528232421875,7.275296688079834,-3.9711265563964844,3.6131930351257324
1717013280116821000,132.51282104492188,10.053854942321777,-5.197195529937744,4.384263515472412
1717013280176818400,132.572818359375,7.1965131759643555,-6.409036636352539,1.5560652017593384
1717013280236816000,132.63281591796874,5.294008731842041,-6.905881881713867,1.9220657348632812
1717013280296813600,132.6928134765625,11.216678619384766,-9.895488739013672,3.4981610774993896
1717013280356811300,132.75281127929688,4.201659202575684,-10.788297653198242,6.593375205993652
1717013280396819700,132.79281982421875,8.751862525939941,-11.856207847595215,6.024645805358887
1717013280436828200,132.832828125,12.48413372039795,-14.142801284790039,5.93263053894043
1717013280476806400,132.87280639648438,7.674857139587402,-15.482197761535645,10.484920501708984
1717013280516814800,132.91281494140625,8.769744873046875,-17.871679306030273,8.3701171875
1717013280556823300,132.9528232421875,10.376001358032227,-19.072860717773438,8.461925506591797
1717013280596801500,132.99280151367188,2.7970528602600098,-20.189672470092773,9.452130317687988
1717013280636810000,133.03281005859375,8.303261756896973,-22.214651107788086,5.563256740570068
1717013280676818400,133.072818359375,7.285188674926758,-21.653732299804688,10.975578308105469
1717013280716827100,133.1128271484375,4.026065826416016,-18.794559478759766,7.5076904296875
1717013280756805000,133.15280517578125,6.546414375305176,-16.459409713745117,6.240199089050293
1717013280796813800,133.19281372070313,4.2498087882995605,-13.058172225952148,4.760778427124023
1717013280836822000,133.23282202148437,6.15151309967041,-10.212785720825195,1.0341157913208008
1717013280876830700,133.27283081054688,5.001871109008789,-7.714996337890625,0.2804422378540039
1717013280916808700,133.31280859375,0.9309123754501343,-5.265149116516113,-3.995980739593506
1717013280966949000,133.36294921875,2.06595516204834,-4.030459880828857,-5.936007499694824
1717013281006957800,133.40295776367188,4.1395583152771,-4.249982833862305,-3.644935131072998
1717013281046935600,133.442935546875,1.77379310131073,-5.645663261413574,-4.633890628814697
1717013281086944300,133.4829443359375,1.4962784051895142,-7.9991655349731445,-3.358419895172119
1717013281126952700,133.52295263671874,1.6780215501785278,-10.397862434387207,-1.1654491424560547
1717013281166930700,133.5629306640625,2.612156867980957,-9.560884475708008,-0.4474964141845703
1717013281206939400,133.602939453125,1.125917673110962,-9.253613471984863,-1.3920788764953613
1717013281246947800,133.64294775390624,0.027575403451919556,-8.437302589416504,-3.173888683319092
1717013281286956500,133.68295654296875,0.9139852523803711,-7.4110307693481445,-2.255544662475586
1717013281326934500,133.7229345703125,1.6747552156448364,-7.214580535888672,1.689661979675293
1717013281366943000,133.76294287109374,3.6179590225219727,-7.553271293640137,4.280206680297852
1717013281406951700,133.80295166015625,3.574636697769165,-8.765995025634766,3.4965076446533203
1717013281446929400,133.84292944335937,4.1592888832092285,-10.662885665893555,3.478541374206543
1717013281486938000,133.88293823242188,4.263280391693115,-13.527645111083984,3.5109667778015137
1717013281526946800,133.92294677734375,4.8975114822387695,-16.146221160888672,4.065483570098877
1717013281566955300,133.96295532226563,3.926286458969116,-17.218381881713867,3.3052921295166016
1717013281606933200,134.00293334960938,4.649092674255371,-18.336360931396484,6.180070400238037
1717013281646941700,134.04294165039062,6.535956382751465,-18.10851287841797,6.305764198303223
1717013281697509400,134.09350927734374,9.141805648803711,-17.983318328857422,7.465631484985352
1717013281737518000,134.13351806640625,8.058953285217285,-15.159666061401367,6.997509002685547
1717013281797515500,134.193515625,8.700706481933594,-11.578901290893555,8.608769416809082
1717013281857513200,134.25351318359375,13.275331497192383,-8.442130088806152,9.11095142364502
1717013281917510700,134.3135107421875,11.51059627532959,-4.892380714416504,10.340775489807129
1717013281977508000,134.37350805664062,9.770027160644531,-1.3694005012512207,11.664469718933105
1717013282037505800,134.433505859375,4.926740646362305,-1.0672121047973633,9.330530166625977
1717013282097503200,134.49350317382812,7.207455158233643,4.755797863006592,1.7501466274261475
1717013282157501000,134.5535009765625,12.253034591674805,2.3088221549987793,14.500471115112305
1717013282217498400,134.61349829101562,5.65460205078125,3.3477907180786133,5.146286964416504
1717013282277496000,134.67349609375,11.727398872375488,0.3311734199523926,8.149679183959961
1717013282337493500,134.73349340820312,6.484477996826172,2.2658843994140625,4.92851448059082
1717013282397491000,134.79349096679687,7.1389665603637695,2.5784006118774414,8.423307418823242
1717013282457519000,134.85351904296874,6.984044551849365,3.7339630126953125,2.8717727661132812
1717013282517516500,134.9135166015625,9.553658485412598,5.0164570808410645,8.656293869018555
1717013282577514200,134.97351416015624,7.157280445098877,3.993126392364502,9.07784366607666
1717013282637512000,135.03351196289063,7.399201393127441,2.4513540267944336,6.150688648223877
1717013282697509400,135.09350927734374,7.657758712768555,2.498828411102295,5.582818984985352
1717013282757507000,135.15350708007813,6.647253036499023,3.0601158142089844,7.047663688659668
1717013282817504500,135.21350439453124,6.393041133880615,4.365122318267822,5.836145877838135
1717013282877502000,135.273501953125,9.748498916625977,3.076205253601074,4.24669885635376
1717013282937499600,135.33349975585938,6.954836368560791,2.085841655731201,4.382424354553223
1717013282997497000,135.3934970703125,7.101522922515869,0.1776113510131836,3.358924627304077
1717013283057494800,135.45349487304688,7.7739362716674805,-1.6246414184570312,5.176616668701172
1717013283117492200,135.5134921875,13.455821990966797,-7.223898410797119,7.355145454406738
1717013283177490000,135.57348999023438,14.933242797851562,-8.869577407836914,6.414045333862305
1717013283237517800,135.63351782226562,13.477657318115234,-13.239187240600586,14.759374618530273
1717013283297515500,135.693515625,11.006505012512207,-15.823572158813477,10.521669387817383
1717013283357513200,135.75351318359375,13.021280288696289,-20.54486083984375,13.299169540405273
1717013283417510700,135.8135107421875,4.189121246337891,-18.232866287231445,13.236616134643555
1717013283477508000,135.87350805664062,10.198423385620117,-18.48828887939453,6.479973316192627
1717013283537505800,135.933505859375,5.384507179260254,-17.28923797607422,6.896899223327637
1717013283597503200,135.99350317382812,7.772931098937988,-11.791491508483887,1.2273659706115723
1717013283657501000,136.0535009765625,3.1207449436187744,-7.649313926696777,1.320979118347168
1717013283717498400,136.11349829101562,3.856628656387329,-4.760564804077148,-3.2141709327697754
1717013283777496000,136.17349609375,0.4236893653869629,-4.527833938598633,-6.939931869506836
1717013283837493500,136.23349340820312,4.326589584350586,-7.6382856369018555,-1.55908203125
1717013283897491000,136.29349096679687,0.8556997179985046,-10.571039199829102,-2.4408373832702637
1717013283957519400,136.35351928710938,2.7709412574768066,-8.263864517211914,0.6422910690307617
1717013284017516800,136.41351684570313,2.0849790573120117,-7.680088996887207,-1.0725746154785156
1717013284077514200,136.47351416015624,1.4555407762527466,-7.77401065826416,-1.137418270111084
1717013284137512000,136.53351196289063,0.7140320539474487,-6.786248207092285,-0.32686710357666016
1717013284197509400,136.59350927734374,1.277251124382019,-6.749499320983887,0.20473957061767578
1717013284257507000,136.65350708007813,4.024140357971191,-9.497673034667969,4.910333156585693
1717013284317504500,136.71350439453124,3.582258939743042,-14.22691535949707,8.179933547973633
1717013284377502000,136.773501953125,5.278234004974365,-16.68996238708496,9.66232681274414
1717013284437499600,136.83349975585938,5.175191879272461,-17.80707359313965,10.346654891967773
1717013284497497000,136.8934970703125,5.877455711364746,-18.446975708007812,10.08430004119873
1717013284557494800,136.95349487304688,2.560243844985962,-16.381433486938477,11.17253303527832
1717013284617492200,137.0134921875,2.8785130977630615,-14.605323791503906,10.75029468536377
1717013284677490000,137.07348999023438,-0.17081451416015625,-12.114232063293457,11.488383293151855
1717013284737517800,137.13351782226562,2.6314334869384766,-7.7907891273498535,13.018068313598633
1717013284797515500,137.193515625,0.6497960090637207,-5.139108657836914,10.731562614440918
1717013284857513200,137.25351318359375,1.2834017276763916,-4.110001564025879,5.178989887237549
1717013284917510700,137.3135107421875,0.5564100742340088,-1.4138779640197754,12.326210021972656
1717013284977508000,137.37350805664062,0.5955171585083008,-1.2053141593933105,9.954553604125977
1717013285037433000,137.43343310546874,0.9409973621368408,-1.391909122467041,11.738415718078613
1717013285097430500,137.49343041992188,2.3484668731689453,-2.1697802543640137,10.296530723571777
1717013285157428200,137.55342822265624,3.0803933143615723,-2.6122469902038574,9.859463691711426
1717013285217425700,137.61342578125,3.6809775829315186,-1.0105037689208984,7.218296051025391
1717013285277423400,137.67342333984374,-0.7423348426818848,0.25450801849365234,12.873849868774414
1717013285337420800,137.7334208984375,1.274925708770752,0.11697196960449219,13.039381980895996
1717013285397418200,137.79341821289063,1.8780243396759033,-1.8105697631835938,10.514350891113281
1717013285457446700,137.85344677734375,2.33573842048645,-2.5742673873901367,8.126642227172852
1717013285517444000,137.91344409179686,2.724191904067993,-2.9702515602111816,7.0902557373046875
1717013285577441500,137.9734416503906,3.0545716285705566,-2.4026970863342285,7.631484508514404
1717013285637439200,138.03343920898436,1.2026219367980957,-2.59332275390625,8.666196823120117
1717013285697436700,138.0934367675781,2.92900013923645,-4.816092014312744,5.624693393707275
1717013285757434400,138.15343432617186,1.9371252059936523,-7.336086750030518,6.001276969909668
1717013285817431800,138.2134318847656,1.0353484153747559,-9.44546890258789,18.471689224243164
1717013285877429200,138.27342919921875,3.7452290058135986,-14.57018756866455,14.408831596374512
1717013285937427000,138.3334270019531,2.525376319885254,-15.145416259765625,13.11935043334961
1717013285997424400,138.39342431640625,0.29430627822875977,-15.8580322265625,10.541176795959473
1717013286057422000,138.4534221191406,5.454070091247559,-20.350177764892578,5.2844038009643555
1717013286117419500,138.51341943359375,3.3236541748046875,-19.74587059020996,12.424749374389648
1717013286177417200,138.5734172363281,3.0312113761901855,-16.8610897064209,6.56153678894043
1717013286237445000,138.63344506835938,5.585033893585205,-14.02812385559082,1.7827997207641602
1717013286297442800,138.69344287109374,0.6600601673126221,-9.481040954589844,0.667694091796875
1717013286357440500,138.7534404296875,3.2044870853424072,-6.106925010681152,-1.1393837928771973
1717013286417438000,138.81343798828124,0.13212370872497559,-5.189960479736328,-3.8276748657226562
1717013286477435400,138.87343530273438,2.1696231365203857,-5.318639755249023,-4.071378231048584
1717013286537433000,138.93343310546874,1.9850445985794067,-9.213415145874023,-2.7899627685546875
1717013286597430500,138.99343041992188,5.253859043121338,-11.72494125366211,0.9862966537475586
1717013286657428200,139.05342822265624,1.6196359395980835,-7.320507049560547,-0.8436193466186523
1717013286717425700,139.11342578125,1.1970698833465576,-7.42761754989624,-0.26838016510009766
1717013286777423400,139.17342333984374,1.6893513202667236,-7.092630386352539,0.956486701965332
1717013286817431800,139.2134318847656,2.017390251159668,-7.09121561050415,2.297408103942871
1717013286867999500,139.26399951171874,3.5874805450439453,-7.237709999084473,1.6542835235595703
1717013286908008000,139.3040080566406,3.676191568374634,-6.570374488830566,-1.5387163162231445
1717013286948016400,139.34401635742188,2.749316930770874,-8.058001518249512,2.123706817626953
1717013286987994600,139.38399462890624,0.6310403347015381,-12.66061782836914,7.953892707824707
1717013287028003000,139.4240031738281,3.669591188430786,-16.602083206176758,10.175539016723633
1717013287068011500,139.46401147460938,4.307746887207031,-19.067163467407227,7.837203025817871
1717013287108020200,139.50402026367186,5.7917704582214355,-21.585567474365234,6.826961040496826
1717013287147998200,139.5439982910156,3.248828172683716,-20.6890869140625,4.669431686401367
1717013287188006700,139.58400659179688,1.7018418312072754,-18.499221801757812,7.404982566833496
1717013287228015400,139.62401538085936,3.1091744899749756,-16.771808624267578,6.803164482116699
1717013287267993300,139.6639934082031,0.6641426086425781,-15.434600830078125,12.715136528015137
1717013287308002000,139.704001953125,5.799154281616211,-14.099845886230469,10.20046329498291
1717013287348010200,139.74401025390625,1.0918197631835938,-10.590888023376465,7.344488143920898
1717013287388019000,139.78401904296874,-1.8451666831970215,-6.392918109893799,7.548379898071289
1717013287427997000,139.82399682617188,-0.0009593963623046875,-6.395034313201904,12.3281888961792
1717013287468005600,139.86400561523436,0.9117987155914307,-3.2909250259399414,11.705387115478516
1717013287508014000,139.90401416015624,-0.41716432571411133,-2.05294132232666,12.786043167114258
1717013287547992000,139.94399194335938,0.5053927898406982,-2.127345561981201,8.164449691772461
1717013287588000800,139.98400073242186,1.759521484375,-1.5639472007751465,2.1857426166534424
1717013287628009200,140.02400927734374,-0.2964935302734375,0.8808989524841309,12.305879592895508
1717013287668017700,140.064017578125,2.9143381118774414,0.34705543518066406,16.141260147094727
1717013287707996000,140.10399584960936,1.5547854900360107,-0.695399284362793,10.931626319885254
1717013287748004000,140.14400415039063,1.7712821960449219,-1.2438578605651855,10.315223693847656
1717013287788012800,140.1840126953125,0.6239473819732666,-1.5821709632873535,11.9587984085083
1717013287827990800,140.22399072265625,3.318974256515503,-2.21467924118042,8.837347030639648
1717013287867999500,140.26399951171874,3.8092691898345947,-2.1464853286743164,7.36397123336792
1717013287908008000,140.3040080566406,3.2473371028900146,-1.7952914237976074,7.578807830810547
1717013287948016400,140.34401635742188,3.6067135334014893,0.047338008880615234,7.71799373626709
1717013287987994600,140.38399462890624,1.1777629852294922,0.7088966369628906,12.400301933288574
1717013288028003000,140.4240031738281,-0.9082579612731934,-0.24384117126464844,12.651561737060547
1717013288068011500,140.46401147460938,2.1321816444396973,-1.4658470153808594,9.226646423339844
1717013288108020200,140.50402026367186,3.507725238800049,-2.335113525390625,7.339254379272461
1717013288147998200,140.5439982910156,2.9155712127685547,-2.6492652893066406,6.43548583984375
1717013288188006700,140.58400659179688,2.511630058288574,-2.5888938903808594,5.7040019035339355
1717013288228015400,140.62401538085936,3.1234841346740723,-2.545440196990967,5.529506206512451
1717013288267993300,140.6639934082031,2.2309131622314453,-2.500117301940918,6.510675430297852
1717013288308002000,140.704001953125,2.4970650672912598,-2.451641082763672,8.127518653869629
1717013288348010200,140.74401025390625,2.3320655822753906,-1.9596176147460938,10.504075050354004
1717013288388019000,140.78401904296874,2.1620285511016846,-3.8248801231384277,10.511341094970703
1717013288427997000,140.82399682617188,0.676628589630127,-5.328790187835693,9.791781425476074
1717013288468005600,140.86400561523436,-0.1322793960571289,-7.969740867614746,10.612164497375488
1717013288508014000,140.90401416015624,2.2830021381378174,-10.948022842407227,10.811540603637695
1717013288547992000,140.94399194335938,2.9233808517456055,-12.357574462890625,12.041998863220215
1717013288588000800,140.98400073242186,4.315550327301025,-12.56295394897461,14.383506774902344
1717013288628037000,141.024037109375,7.315774440765381,-15.384825706481934,15.358907699584961
1717013288668567000,141.06456713867186,7.031181335449219,-16.91836166381836,11.699089050292969
1717013288708575500,141.10457543945313,8.146851539611816,-17.220748901367188,6.095259189605713
1717013288768573200,141.1645732421875,-3.483776569366455,-17.489850997924805,8.769906997680664
