time,seconds_elapsed,z,y,x
1717011131599543000,97.09054296875,1.2659454345703125,-0.6558568477630615,2.9336156845092773
1717011131659540700,97.15054077148437,0.937110185623169,-2.068364143371582,2.2940406799316406
1717011131719538200,97.2105380859375,0.1477048397064209,-1.9232780933380127,0.6478252410888672
1717011131779536000,97.27053588867187,0.04880416393280029,-5.866608619689941,0.016368865966796875
1717011131839533300,97.330533203125,0.2389063835144043,-7.002020359039307,-0.17744922637939453
1717011131899531000,97.39053100585937,-0.0963888168334961,-6.525303363800049,-1.4793272018432617
1717011131959528400,97.45052856445312,0.8736889362335205,-6.521069526672363,-3.1287617683410645
1717011132019556600,97.510556640625,1.130253791809082,-7.264881134033203,-3.83730411529541
1717011132079554000,97.57055395507813,1.0443074703216553,-7.753738880157471,-4.219147682189941
1717011132139551700,97.6305517578125,0.5803332328796387,-8.489043235778809,-3.668437957763672
1717011132199549200,97.69054907226563,0.8419067859649658,-9.327537536621094,-2.0756402015686035
1717011132259547000,97.750546875,2.3108103275299072,-7.31096076965332,-2.8538341522216797
1717011132319544300,97.81054443359375,1.076005458831787,-4.113147735595703,-1.4174365997314453
1717011132379542000,97.8705419921875,1.012539267539978,-5.431330680847168,0.89886474609375
1717011132439539500,97.93053955078125,0.7195388674736023,-3.09946870803833,0.7850894927978516
1717011132499537000,97.99053686523438,-0.4292115271091461,-1.2209317684173584,0.07739067077636719
1717011132559534600,98.05053466796875,-0.6785001158714294,0.10688233375549316,0.8098249435424805
1717011132619532000,98.11053198242188,-0.034107744693756104,0.600604772567749,2.593592643737793
1717011132679529700,98.17052978515625,0.31521135568618774,0.7276105880737305,2.4755802154541016
1717011132739527200,98.23052709960938,-1.3578627109527588,-0.5440082550048828,3.2810068130493164
1717011132799555300,98.29055541992187,-0.26033931970596313,-1.552722454071045,1.578089714050293
1717011132859553000,98.35055297851562,2.841521978378296,-2.6976311206817627,0.5326223373413086
1717011132919550500,98.41055053710937,2.3665883541107178,-2.7963743209838867,-1.0748910903930664
1717011132979548000,98.4705478515625,1.430417537689209,-6.455256462097168,0.38526248931884766
1717011133039545600,98.53054565429687,3.5230929851531982,-5.908411502838135,-0.12659454345703125
1717011133099543300,98.59054321289062,4.339506149291992,-6.218443393707275,-1.8307647705078125
1717011133159540700,98.65054077148437,1.8097808361053467,-6.813143730163574,-5.088645935058594
1717011133219538200,98.7105380859375,2.208726406097412,-7.516360759735107,-5.443277359008789
1717011133279535900,98.77053588867187,0.4207148551940918,-7.230974197387695,-4.2077741622924805
1717011133339533300,98.830533203125,2.313643455505371,-7.644769668579102,-2.5185694694519043
1717011133379530200,98.8705302734375,2.635409355163574,-7.2147369384765625,-1.8090472221374512
1717011133430281000,98.92128100585937,2.217324733734131,-6.769193649291992,-0.6532115936279297
1717011133470259000,98.96125903320312,2.5420565605163574,-5.698685169219971,0.05316448211669922
1717011133510267400,99.00126733398437,4.192270278930664,-3.7225921154022217,0.08801746368408203
1717011133550276000,99.04127612304687,5.566625595092773,-1.1239593029022217,0.11249732971191406
1717011133590254000,99.08125415039062,1.8607827425003052,-1.550121784210205,0.9162359237670898
1717011133630262500,99.12126245117187,0.8794289827346802,-2.3327736854553223,0.30503273010253906
1717011133670271000,99.16127099609375,1.3467285633087158,-1.2447490692138672,0.3339719772338867
1717011133710279700,99.20127978515625,2.6327080726623535,0.030331134796142578,0.2492074966430664
1717011133750257700,99.24125756835937,0.36718088388442993,0.8006687164306641,-0.6045475006103516
1717011133790266000,99.28126611328125,-0.3451712727546692,0.7823872566223145,-0.3268728256225586
1717011133830274800,99.32127490234375,-1.5883009433746338,0.5844507217407227,0.5250978469848633
1717011133870252800,99.36125268554687,-0.5268529653549194,0.13138771057128906,1.2108020782470703
1717011133910261500,99.40126147460937,0.022757232189178467,0.3080101013183594,2.3427019119262695
1717011133950270000,99.44127001953125,-1.7484815120697021,-0.5129098892211914,2.8876237869262695
1717011133990278400,99.4812783203125,-0.775757908821106,-1.003490924835205,3.007051467895508
1717011134030256600,99.52125659179687,0.016063570976257324,-1.2253384590148926,2.492694854736328
1717011134070264800,99.56126489257812,1.6255407333374023,-1.6922764778137207,1.0835390090942383
1717011134110273500,99.6012734375,1.9350483417510986,-1.3005938529968262,0.13148880004882812
1717011134150251500,99.64125146484375,1.0256435871124268,-2.598910093307495,0.1748790740966797
1717011134190260200,99.68126025390625,1.2047698497772217,-5.1486406326293945,1.183380126953125
1717011134230268700,99.7212685546875,3.420754909515381,-5.86572265625,1.2891559600830078
1717011134270277000,99.76127709960937,4.35860013961792,-5.561325550079346,0.033699989318847656
1717011134310255400,99.80125537109375,3.8767457008361816,-5.3901262283325195,-0.9576950073242188
1717011134350843600,99.84184375,3.4401440620422363,-5.525001525878906,-1.7792954444885254
1717011134390852400,99.88185229492187,2.4589943885803223,-4.7634596824646,-2.546196460723877
1717011134450849800,99.94184985351562,2.556989908218384,-4.6521077156066895,-3.124840259552002
1717011134510847200,100.00184716796875,1.8773183822631836,-5.3670806884765625,-3.8014039993286133
1717011134570845000,100.06184497070312,1.4626374244689941,-5.486095905303955,-3.870987892150879
1717011134630842400,100.12184228515625,1.3290963172912598,-5.329313278198242,-4.553188800811768
1717011134690840000,100.18184008789062,1.5663281679153442,-1.8924747705459595,-3.9263482093811035
1717011134750837500,100.24183740234375,0.7624889612197876,-2.6050636768341064,-1.8266563415527344
1717011134810835200,100.30183520507812,2.0175509452819824,-3.8313465118408203,1.049769401550293
1717011134870832600,100.36183251953125,-0.7082301378250122,-0.3664689064025879,2.712458610534668
1717011134930830000,100.421830078125,-1.9292787313461304,1.0478272438049316,2.7280468940734863
1717011134990827800,100.48182788085937,-1.5571850538253784,2.4725513458251953,3.2146687507629395
1717011135050825500,100.54182543945312,-0.08692600578069687,3.3946521282196045,3.4380884170532227
1717011135110853400,100.60185327148437,-0.42039868235588074,2.933131694793701,3.3942432403564453
1717011135170851000,100.66185107421875,0.7716139554977417,1.7007670402526855,4.347498416900635
1717011135230848500,100.7218486328125,2.2432501316070557,0.19199180603027344,4.867963790893555
1717011135290846200,100.78184619140625,4.093839168548584,1.6370768547058105,2.797790050506592
1717011135350843600,100.84184375,4.131049156188965,0.24674654006958008,-0.0033197402954101562
1717011135410841000,100.90184106445312,5.452668190002441,-2.8809499740600586,-0.25496482849121094
1717011135470838800,100.9618388671875,5.473690032958984,-2.2739787101745605,0.17565059661865234
1717011135530836200,101.02183618164062,3.3958187103271484,-2.5805139541625977,-1.9359216690063477
1717011135590834000,101.081833984375,1.7901427745819092,-3.2011005878448486,-3.7149758338928223
1717011135650831400,101.14183129882812,2.029548168182373,-3.7417585849761963,-3.350973129272461
1717011135710829000,101.2018291015625,-0.008013784885406494,-4.107930660247803,-2.845759391784668
1717011135770826500,101.26182641601562,0.8197767734527588,-4.2425384521484375,-2.735888957977295
1717011135830824000,101.32182397460937,0.6268144249916077,-4.937943935394287,-1.3716497421264648
1717011135890852400,101.38185229492187,3.4498400688171387,-1.108445167541504,-1.0969367027282715
1717011135950849800,101.44184985351562,2.830681085586548,1.2169570922851562,-0.038330078125
1717011136010847200,101.50184716796875,0.5079074501991272,-0.5312871932983398,1.9194855690002441
1717011136070845000,101.56184497070312,-1.1612842082977295,2.57528018951416,3.502974033355713
1717011136130842400,101.62184228515625,0.10910217463970184,3.456362247467041,3.8952412605285645
1717011136190840000,101.68184008789062,-1.2506383657455444,3.650454044342041,4.224307060241699
1717011136250837500,101.74183740234375,-1.072908639907837,3.6670947074890137,3.614199161529541
1717011136310835200,101.80183520507812,0.7541548609733582,2.2935800552368164,3.813260555267334
1717011136370832600,101.86183251953125,2.018085241317749,1.148543357849121,4.0094451904296875
1717011136430830000,101.921830078125,2.9649553298950195,0.6899685859680176,2.4193639755249023
1717011136490827800,101.98182788085937,5.66030216217041,2.0229668617248535,2.077638626098633
1717011136550825500,102.04182543945312,1.562795877456665,-0.5409421920776367,1.6344952583312988
1717011136610853400,102.10185327148437,4.447924613952637,-2.9961538314819336,2.0908403396606445
1717011136670851000,102.16185107421875,3.2906887531280518,-2.1260790824890137,0.0901021957397461
1717011136730848500,102.2218486328125,3.0461931228637695,-2.6203103065490723,-2.340238094329834
1717011136790846200,102.28184619140625,0.40729251503944397,-3.2150726318359375,-4.454826354980469
1717011136850843600,102.34184375,0.5211965441703796,-3.261462450027466,-4.282945156097412
1717011136910841000,102.40184106445312,-0.24980945885181427,-3.836451292037964,-4.4925713539123535
1717011136970838800,102.4618388671875,0.15960954129695892,-3.5746347904205322,-2.31461238861084
1717011137030836200,102.52183618164062,0.07217676937580109,-4.9724273681640625,-0.20533275604248047
1717011137090834000,102.581833984375,1.8345973491668701,-0.5719728469848633,0.3254737854003906
1717011137150831400,102.64183129882812,2.611706495285034,-0.30463171005249023,-0.34929847717285156
1717011137210829000,102.7018291015625,-0.23364977538585663,-0.8077259063720703,2.0500340461730957
1717011137270826500,102.76182641601562,1.1476099491119385,1.8804607391357422,2.614542007446289
1717011137330824000,102.82182397460937,1.005323886871338,3.5999114513397217,3.6791090965270996
1717011137390852400,102.88185229492187,-0.7538620233535767,4.341207981109619,4.749910831451416
1717011137450849800,102.94184985351562,-0.30271393060684204,4.205380439758301,4.11069917678833
1717011137510847200,103.00184716796875,-0.4898761212825775,2.8310813903808594,4.54771089553833
1717011137570845000,103.06184497070312,-0.2614683508872986,1.7978520393371582,5.329561710357666
1717011137630842400,103.12184228515625,1.8886568546295166,0.46412134170532227,4.1073713302612305
1717011137690840000,103.18184008789062,1.3894529342651367,1.3011655807495117,3.3340840339660645
1717011137750837500,103.24183740234375,1.2199485301971436,-1.129037857055664,1.8150315284729004
1717011137810835200,103.30183520507812,-0.5220277309417725,-2.2591023445129395,-0.32071781158447266
1717011137870832600,103.36183251953125,-0.09195578098297119,-2.7941505908966064,-0.5495271682739258
1717011137930830000,103.421830078125,0.07557517290115356,-2.3583757877349854,-2.0491466522216797
1717011137990827800,103.48182788085937,0.17325809597969055,-2.0833115577697754,-3.3230509757995605
1717011138050825500,103.54182543945312,-0.48028820753097534,-3.1431496143341064,-3.598824977874756
1717011138110853400,103.60185327148437,-0.21868541836738586,-4.112898826599121,-3.8933396339416504
1717011138170851000,103.66185107421875,0.402263879776001,-3.7977705001831055,-3.234304904937744
1717011138230848500,103.7218486328125,-0.31018179655075073,-3.71863055229187,-0.9113759994506836
1717011138290846200,103.78184619140625,1.3845412731170654,-0.005822181701660156,-0.9488248825073242
1717011138350843600,103.84184375,1.5245962142944336,-0.6641349792480469,0.8331317901611328
1717011138410841000,103.90184106445312,1.1698428392410278,-0.020824432373046875,4.543581008911133
1717011138470838800,103.9618388671875,-0.2152870148420334,3.5497071743011475,3.151759624481201
1717011138530836200,104.02183618164062,0.018548637628555298,3.150911331176758,2.008091449737549
1717011138590834000,104.081833984375,-0.3829781711101532,2.8019018173217773,3.2125463485717773
1717011138650831400,104.14183129882812,0.8529542684555054,3.0818142890930176,3.8285746574401855
1717011138710829000,104.2018291015625,1.0406513214111328,2.5453529357910156,4.2796101570129395
1717011138770826500,104.26182641601562,0.5492681860923767,2.8527684211730957,6.457065105438232
1717011138830824000,104.32182397460937,0.5339660048484802,3.4975171089172363,6.699010848999023
1717011138890852400,104.38185229492187,-0.5596025586128235,3.5665149688720703,3.456122398376465
1717011138950849800,104.44184985351562,0.4912450313568115,-0.03315544128417969,2.309901237487793
1717011139010847200,104.50184716796875,0.2218003273010254,-2.1243605613708496,2.2188844680786133
1717011139070845000,104.56184497070312,-0.3983692228794098,-1.3790812492370605,2.6186037063598633
1717011139130842400,104.62184228515625,-0.4129126965999603,-1.1726751327514648,-0.1292552947998047
1717011139190840000,104.68184008789062,0.1812947392463684,-1.8743839263916016,-2.72735595703125
1717011139250837500,104.74183740234375,-0.8062129020690918,-2.5697782039642334,-4.440099239349365
1717011139310835200,104.80183520507812,-0.6133165955543518,-4.056952953338623,-5.263339042663574
1717011139370832600,104.86183251953125,-0.16941900551319122,-4.467180252075195,-3.249537467956543
1717011139430830000,104.921830078125,0.823139488697052,-4.406280040740967,-2.20871639251709
1717011139490827800,104.98182788085937,1.5747002363204956,-0.9794430732727051,-2.0869221687316895
1717011139550825500,105.04182543945312,0.006861701607704163,-1.5873479843139648,1.9338445663452148
1717011139610853400,105.10185327148437,1.7946343421936035,-1.641960620880127,3.3170557022094727
1717011139670851000,105.16185107421875,3.2465901374816895,1.633791446685791,2.2252140045166016
1717011139730848500,105.2218486328125,1.199472188949585,3.2844080924987793,1.8519792556762695
1717011139790846200,105.28184619140625,0.46818920969963074,3.375002384185791,3.190537452697754
1717011139850843600,105.34184375,2.0493221282958984,4.084969520568848,3.860776424407959
1717011139910841000,105.40184106445312,1.9966671466827393,4.416651725769043,5.3781867027282715
1717011139970838800,105.4618388671875,1.7964637279510498,3.267576217651367,6.665999889373779
1717011140030836200,105.52183618164062,2.6217665672302246,2.469867706298828,6.3260931968688965
1717011140090834000,105.581833984375,3.1549148559570312,3.0477757453918457,4.60190486907959
1717011140150831400,105.64183129882812,2.1929409503936768,0.7230701446533203,2.0349555015563965
1717011140210829000,105.7018291015625,2.3793063163757324,-2.022739887237549,1.3400239944458008
1717011140270826500,105.76182641601562,2.270876407623291,-1.015793800354004,1.9456768035888672
1717011140330824000,105.82182397460937,1.6826035976409912,-0.7400031089782715,-0.15422630310058594
1717011140390852400,105.88185229492187,1.8066771030426025,-1.9451546669006348,-1.575272560119629
1717011140450849800,105.94184985351562,0.6747820377349854,-1.0513501167297363,-1.7683920860290527
1717011140510847200,106.00184716796875,0.7832984924316406,-1.7606725692749023,-2.2970519065856934
1717011140570845000,106.06184497070312,0.13004091382026672,-2.0356040000915527,-1.7202491760253906
1717011140630842400,106.12184228515625,0.7898024320602417,-1.404327392578125,-2.9796571731567383
1717011140690840000,106.18184008789062,-1.3834130764007568,2.829510450363159,-1.8558845520019531
1717011140750837500,106.24183740234375,-1.0984447002410889,-1.2134757041931152,-0.20743513107299805
1717011140810835200,106.30183520507812,-0.5272024869918823,-0.2081279754638672,2.2870235443115234
1717011140870832600,106.36183251953125,-0.8905028104782104,1.0126948356628418,2.7481331825256348
1717011140930830000,106.421830078125,-2.921401262283325,2.510258197784424,6.583624839782715
1717011140990827800,106.48182788085937,-2.334054946899414,5.005740165710449,8.394058227539062
1717011141050825500,106.54182543945312,-3.7016959190368652,5.420537948608398,6.459168434143066
1717011141110853400,106.60185327148437,-1.7570675611495972,4.14393949508667,6.426563262939453
1717011141170851000,106.66185107421875,-1.574857473373413,3.098127841949463,7.255446434020996
1717011141230848500,106.7218486328125,-1.7474865913391113,3.31563663482666,5.863200664520264
1717011141290846200,106.78184619140625,0.9764180183410645,2.2538084983825684,3.4117751121520996
1717011141350843600,106.84184375,3.1842260360717773,0.22640514373779297,2.6081690788269043
1717011141410841000,106.90184106445312,2.071540355682373,-1.235105037689209,2.2798008918762207
1717011141470838800,106.9618388671875,1.6016919612884521,-0.652402400970459,2.3175735473632812
1717011141530836200,107.02183618164062,1.6561157703399658,-1.2795515060424805,0.16593074798583984
1717011141590834000,107.081833984375,1.5760587453842163,-2.838768243789673,-0.996180534362793
1717011141650831400,107.14183129882812,1.6864874362945557,-3.575970411300659,-1.882763385772705
1717011141710829000,107.2018291015625,-0.7719470262527466,-4.129378795623779,-2.0835728645324707
1717011141770826500,107.26182641601562,-2.972583532333374,-4.408987998962402,-2.6300296783447266
1717011141830824000,107.32182397460937,-0.44259560108184814,-5.290133476257324,-3.589531421661377
1717011141890852400,107.38185229492187,-0.5273276567459106,-3.6638078689575195,-3.075568675994873
1717011141950849800,107.44184985351562,-3.499177932739258,-2.8200762271881104,-2.0045671463012695
1717011142010847200,107.50184716796875,-5.598123073577881,-0.739673376083374,-0.4040536880493164
1717011142070845000,107.56184497070312,-2.705203056335449,-2.1150870323181152,-1.3407931327819824
1717011142130842400,107.62184228515625,-1.088669776916504,-2.127164840698242,1.5154447555541992
1717011142190840000,107.68184008789062,-2.724036931991577,-0.12824249267578125,3.8938169479370117
1717011142250837500,107.74183740234375,-4.109747409820557,0.9025545120239258,3.729504108428955
1717011142310835200,107.80183520507812,-2.9310858249664307,1.5428962707519531,2.582608222961426
1717011142370832600,107.86183251953125,-1.263499140739441,1.394056797027588,1.4422941207885742
1717011142430830000,107.921830078125,-0.7754982113838196,1.3845911026000977,0.340334415435791
1717011142490827800,107.98182788085937,3.049821138381958,-0.4927859306335449,0.5792713165283203
1717011142550825500,108.04182543945312,4.633598804473877,-2.049741744995117,2.1108341217041016
1717011142610853400,108.10185327148437,5.462858200073242,-2.6028223037719727,2.4564409255981445
1717011142670851000,108.16185107421875,3.052807569503784,-2.1660091876983643,-0.477020263671875
1717011142730848500,108.2218486328125,2.6542575359344482,-6.0484299659729,-1.0238933563232422
1717011142790846200,108.28184619140625,2.558967113494873,-5.951078414916992,-0.6440134048461914
1717011142850843600,108.34184375,2.78222393989563,-5.569769859313965,-1.552755355834961
1717011142910841000,108.40184106445312,1.5891072750091553,-6.130941390991211,-2.540649890899658
1717011142970838800,108.4618388671875,0.8320388793945312,-6.723480701446533,-5.023621559143066
1717011143030836200,108.52183618164062,1.3615590333938599,-7.135211944580078,-4.715421199798584
1717011143090834000,108.581833984375,0.8706947565078735,-7.403725624084473,-3.7260985374450684
1717011143150831400,108.64183129882812,0.9259157180786133,-8.104341506958008,-2.9412741661071777
1717011143210829000,108.7018291015625,2.7302730083465576,-6.347227573394775,-2.4330854415893555
1717011143270826500,108.76182641601562,0.6208139657974243,-3.1633377075195312,-3.7590508460998535
1717011143330824000,108.82182397460937,1.5643441677093506,-5.778504848480225,1.5214166641235352
1717011143390852400,108.88185229492187,3.2515203952789307,-3.6087565422058105,0.31090354919433594
1717011143450849800,108.94184985351562,2.1176881790161133,-0.5046539306640625,0.10277843475341797
1717011143510847200,109.00184716796875,0.9578747749328613,0.6611263751983643,-0.1667633056640625
1717011143570727700,109.06172778320312,2.9675066471099854,1.5019981861114502,2.015383720397949
1717011143630835200,109.12183520507813,2.467949151992798,1.834657907485962,1.5683040618896484
1717011143690832600,109.18183251953126,1.862095594406128,0.8762750625610352,2.8506851196289062
1717011143750830300,109.24183032226563,1.7226521968841553,0.006718635559082031,1.780858039855957
1717011143810827800,109.30182788085938,1.628512978553772,-1.67622709274292,0.7475738525390625
1717011143870825200,109.3618251953125,3.054661273956299,-2.287367105484009,0.4956026077270508
1717011143930823000,109.42182299804688,2.162813663482666,-3.0045595169067383,-1.362441062927246
1717011143990820400,109.4818203125,0.5933315753936768,-4.702128887176514,-0.9891986846923828
1717011144050818000,109.54181811523438,0.9833352565765381,-6.4755377769470215,-1.204986572265625
1717011144110846200,109.60184619140625,1.3278731107711792,-4.992501735687256,-2.2717952728271484
1717011144170843600,109.66184375,0.7493922710418701,-5.200828552246094,-4.277573108673096
1717011144230841300,109.72184130859375,-0.260296106338501,-5.46982479095459,-5.193587303161621
1717011144290838800,109.7818388671875,-0.6468310356140137,-5.676719665527344,-5.068959712982178
1717011144350836200,109.84183618164063,-1.0302996635437012,-6.809382915496826,-4.642551422119141
1717011144410834000,109.901833984375,0.2772805094718933,-6.793491840362549,-2.5570321083068848
1717011144470831400,109.96183129882813,1.5823707580566406,-8.882125854492188,-1.2991857528686523
1717011144530829000,110.0218291015625,4.351306915283203,-2.245192527770996,-1.1676931381225586
1717011144590826500,110.08182641601563,4.648730754852295,-2.345174789428711,1.9966259002685547
1717011144650824200,110.14182421875,2.5496666431427,-1.130007266998291,3.0098447799682617
1717011144710821600,110.20182153320313,2.2453579902648926,0.7602758407592773,-0.9908261299133301
1717011144770819000,110.26181909179688,1.9329288005828857,1.7795774936676025,0.6093626022338867
1717011144830816800,110.32181665039063,3.043337821960449,1.5740394592285156,3.8654956817626953
1717011144890845000,110.38184497070313,2.5311715602874756,1.434661865234375,2.6345372200012207
1717011144950842400,110.44184228515626,1.896944284439087,-0.5825161933898926,1.3084182739257812
1717011145010840000,110.50184008789063,2.0050594806671143,-1.3321623802185059,1.1191444396972656
1717011145070837500,110.56183740234376,3.3548784255981445,-3.6811723709106445,0.6164875030517578
1717011145130835200,110.62183520507813,2.7529940605163574,-2.5892388820648193,0.07656002044677734
1717011145190832600,110.68183251953126,1.1060746908187866,-5.30427360534668,-0.6115493774414062
1717011145250830300,110.74183032226563,2.043599843978882,-5.523694038391113,-0.6997766494750977
1717011145310827800,110.80182788085938,1.3076820373535156,-4.536121368408203,-1.8787522315979004
1717011145370825200,110.8618251953125,0.18337500095367432,-2.609534978866577,-3.2766246795654297
1717011145430823000,110.92182299804688,-1.0478452444076538,-2.961113929748535,-4.063742160797119
1717011145490820400,110.9818203125,-1.6158286333084106,-3.921294689178467,-3.869750499725342
1717011145550818000,111.04181811523438,-0.6121119260787964,-5.243312835693359,-2.5876564979553223
1717011145610846200,111.10184619140625,-1.1429784297943115,-5.340548515319824,-1.2953815460205078
1717011145670843600,111.16184375,1.946481466293335,-1.7550990581512451,-3.5786519050598145
1717011145730841300,111.22184130859375,0.32137155532836914,-1.026414394378662,0.05975914001464844
1717011145790838800,111.2818388671875,3.7389276027679443,-0.9243450164794922,1.9043149948120117
1717011145850836200,111.34183618164063,1.8886855840682983,1.017174243927002,-0.7610840797424316
1717011145910834000,111.401833984375,1.433798909187317,2.536689519882202,0.8614883422851562
1717011145970831400,111.46183129882813,2.615250587463379,2.018657684326172,2.033841133117676
1717011146030829000,111.5218291015625,2.344029426574707,2.415436029434204,0.40274906158447266
1717011146090826500,111.58182641601563,1.6895939111709595,1.0542044639587402,0.9743766784667969
1717011146150824200,111.64182421875,2.5388002395629883,0.19160223007202148,1.4603004455566406
1717011146210821600,111.70182153320313,3.3570146560668945,-0.9034361839294434,0.8574619293212891
1717011146270819000,111.76181909179688,1.746579885482788,1.2233495712280273,-0.7530918121337891
1717011146330816800,111.82181665039063,0.5559420585632324,-0.4721546173095703,1.3386287689208984
1717011146390845000,111.88184497070313,0.05766129493713379,-1.4686851501464844,0.8572597503662109
1717011146450842400,111.94184228515626,0.8941004276275635,-1.328394889831543,-1.5894885063171387
1717011146510840000,112.00184008789063,-1.3033915758132935,-1.2677719593048096,-1.285355567932129
1717011146570837500,112.06183740234376,-0.6794304847717285,-1.5486805438995361,-1.656625747680664
1717011146630835200,112.12183520507813,-1.373880386352539,-2.460442066192627,-1.234969139099121
1717011146690832600,112.18183251953126,-0.21656394004821777,-3.5989186763763428,-0.16893577575683594
1717011146750830300,112.24183032226563,0.6487958431243896,-4.273842811584473,-1.0231666564941406
1717011146810827800,112.30182788085938,0.6649773120880127,-2.4451136589050293,-3.3350353240966797
1717011146870825200,112.3618251953125,-1.2253291606903076,-2.6469287872314453,-2.625971794128418
1717011146930823000,112.42182299804688,-0.28775525093078613,-3.272111177444458,-2.375819206237793
1717011146990820400,112.4818203125,0.39539051055908203,-1.8088538646697998,-2.204681396484375
1717011147050818000,112.54181811523438,-0.2676737308502197,-0.818638801574707,-1.1621284484863281
1717011147110846200,112.60184619140625,0.3811931610107422,-0.12399101257324219,0.979374885559082
1717011147170843600,112.66184375,1.6717991828918457,1.0575733184814453,1.9051761627197266
1717011147230841300,112.72184130859375,2.03602933883667,1.3805394172668457,3.645101547241211
1717011147290838800,112.7818388671875,2.663269519805908,1.4912223815917969,4.116786003112793
1717011147350836200,112.84183618164063,2.249093532562256,2.536426067352295,4.556788921356201
1717011147410834000,112.901833984375,1.0719387531280518,2.767456531524658,4.676071643829346
1717011147470831400,112.96183129882813,0.7613203525543213,2.702780246734619,3.459610939025879
1717011147530829000,113.0218291015625,0.3228604793548584,-0.4950900077819824,4.288963794708252
1717011147590826500,113.08182641601563,-3.0056204795837402,-1.2775421142578125,2.424686908721924
1717011147650824200,113.14182421875,-2.712935447692871,-2.2700071334838867,-0.8261675834655762
1717011147710821600,113.20182153320313,-2.724602699279785,-2.9956369400024414,-1.186479091644287
1717011147770819000,113.26181909179688,-2.144704580307007,-2.8857061862945557,-2.151766300201416
1717011147830816800,113.32181665039063,-2.9474573135375977,-3.6640799045562744,-3.510529041290283
1717011147890845000,113.38184497070313,-3.144899606704712,-4.874878883361816,-3.7425131797790527
1717011147950842400,113.44184228515626,-1.5264379978179932,-5.522610664367676,-1.9961223602294922
1717011148010840000,113.50184008789063,0.37047290802001953,-4.046939849853516,-2.7645320892333984
1717011148070837500,113.56183740234376,2.8485074043273926,-2.9330995082855225,-0.6890196800231934
1717011148130835200,113.62183520507813,0.6120996475219727,-2.244375228881836,-0.23749542236328125
1717011148190832600,113.68183251953126,-0.8604509830474854,-0.5545639991760254,-0.23195791244506836
1717011148250830300,113.74183032226563,0.7607846260070801,0.43372201919555664,0.6763167381286621
1717011148310827800,113.80182788085938,1.220409631729126,0.5889549255371094,1.2477803230285645
1717011148370825200,113.8618251953125,2.066244125366211,0.9808526039123535,2.3337740898132324
1717011148430823000,113.92182299804688,2.7510762214660645,0.9439334869384766,2.74599552154541
1717011148490820400,113.9818203125,-0.44336605072021484,2.2428369522094727,3.1634349822998047
1717011148550818000,114.04181811523438,-0.4537508487701416,1.891268253326416,2.724790573120117
1717011148610846200,114.10184619140625,-1.0458368062973022,2.9647669792175293,1.9871015548706055
1717011148670843600,114.16184375,-3.0304462909698486,0.3101034164428711,4.048532009124756
1717011148730841300,114.22184130859375,-3.168940544128418,-0.06647825241088867,4.8041534423828125
1717011148790838800,114.2818388671875,-2.383420705795288,-1.1105155944824219,1.2071199417114258
1717011148850836200,114.34183618164063,-1.0373129844665527,-1.561424732208252,-0.9678969383239746
1717011148910834000,114.401833984375,-1.7833117246627808,-2.0425047874450684,-1.567492961883545
1717011148970831400,114.46183129882813,-2.8271663188934326,-2.901486873626709,-2.2144880294799805
1717011149030829000,114.5218291015625,-4.053138256072998,-4.8060455322265625,-3.423926830291748
1717011149090826500,114.58182641601563,-2.169491767883301,-5.23848819732666,-3.223562240600586
1717011149150824200,114.64182421875,-2.423184394836426,-5.705996036529541,-2.811908721923828
1717011149210821600,114.70182153320313,1.4755141735076904,-1.2567362785339355,-1.9991459846496582
1717011149270819000,114.76181909179688,1.5416443347930908,-3.0841188430786133,-0.29033565521240234
1717011149330816800,114.82181665039063,-0.7617906332015991,-0.2200641632080078,0.011855602264404297
1717011149390845000,114.88184497070313,-0.7365264892578125,0.3139514923095703,0.5918359756469727
1717011149450842400,114.94184228515626,2.0137531757354736,1.4424433708190918,1.985741138458252
1717011149510840000,115.00184008789063,0.0894545316696167,3.3667941093444824,4.530650615692139
1717011149570837500,115.06183740234376,-0.8385457992553711,3.5439305305480957,4.00250768661499
1717011149630835200,115.12183520507813,-1.3571200370788574,2.0519652366638184,5.395780086517334
1717011149690832600,115.18183251953126,-2.0941572189331055,1.5172929763793945,4.768073081970215
1717011149750830300,115.24183032226563,-1.2760066986083984,1.6856050491333008,3.0291309356689453
1717011149810827800,115.30182788085938,-4.514598846435547,3.9187960624694824,-1.9096593856811523
1717011149870825200,115.3618251953125,2.395232677459717,-0.5585126876831055,5.406609058380127
1717011149930823000,115.42182299804688,-3.9392504692077637,-2.7360610961914062,3.1079788208007812
1717011149990820400,115.4818203125,1.067792296409607,-2.542715072631836,-3.228999614715576
1717011150050818000,115.54181811523438,-1.7606303691864014,-1.1700630187988281,-2.8616271018981934
1717011150110846200,115.60184619140625,-2.504082441329956,-1.6841957569122314,-1.6989264488220215
1717011150170843600,115.66184375,-3.4851531982421875,-2.358138084411621,-1.9821338653564453
1717011150230841300,115.72184130859375,-1.9793620109558105,-3.4543981552124023,-2.1781020164489746
1717011150290838800,115.7818388671875,0.04106760025024414,-4.610771179199219,-1.662567138671875
1717011150350836200,115.84183618164063,1.155240774154663,-3.3247766494750977,-2.1139845848083496
1717011150410834000,115.901833984375,0.4206080436706543,1.2099738121032715,-2.6183223724365234
