time,seconds_elapsed,z,y,x
1717011037082609700,2.573609619140625,1.9816468954086304,-0.05497787147760391,-0.7330383062362671
1717011037122621200,2.61362109375,1.7330247163772583,0.11239920556545258,-0.8491026759147644
1717011037162629000,2.653629150390625,0.9065240025520325,-0.4245513379573822,-0.6792821288108826
1717011037202604300,2.693604248046875,1.3506230115890503,-0.32620203495025635,-0.8491026759147644
1717011037242615800,2.73361572265625,1.1227703094482422,0.9138544201850891,-1.0115928649902344
1717011037282624500,2.77362451171875,0.36163222789764404,1.0586295127868652,-0.8674286603927612
1717011037322630100,2.813630126953125,0.4355469346046448,0.19058994948863983,-0.2724458873271942
1717011037362611500,2.853611572265625,0.9364564418792725,-0.2480112910270691,-0.252287358045578
1717011037402619600,2.89361962890625,0.6407976150512695,0.11789698898792267,-0.21502456068992615
1717011037442625500,2.93362548828125,-0.04581489413976669,0.14905111491680145,0.12339477986097336
1717011037482606000,2.973606201171875,-0.13744467496871948,-0.29138273000717163,0.543059229850769
1717011037522614800,3.01361474609375,-0.3933972120285034,-0.7128797173500061,0.6731734871864319
1717011037562620200,3.0536201171875,-0.6505714654922485,-0.43127086758613586,0.3781255781650543
1717011037602632000,3.0936318359375,-0.9358455538749695,-0.001832595793530345,0.07269296050071716
1717011037642610000,3.13360986328125,-1.0708467960357666,0.027488935738801956,0.2535090744495392
1717011037682615600,3.173615478515625,-1.0122036933898926,-0.0403171069920063,0.617584764957428
1717011037722627000,3.213626953125,-1.1154398918151855,0.10751228034496307,0.7061602473258972
1717011037762605000,3.25360498046875,-1.2870930433273315,0.455705463886261,0.6120869517326355
1717011037802610700,3.293610595703125,-1.348179578781128,0.4807509481906891,0.7000515460968018
1717011037842622500,3.33362255859375,-1.4899003505706787,-0.0708603709936142,0.9615018963813782
1717011037882630700,3.373630615234375,-1.3939944505691528,-0.4349360466003418,1.0512990951538086
1717011037922605800,3.413605712890625,-1.1362093687057495,-0.3878994286060333,0.8527678847312927
1717011037962617300,3.453617431640625,-1.0885618925094604,-0.2626720666885376,0.6585127115249634
1717011038002625800,3.493625732421875,-1.1264355182647705,-0.06536258012056351,0.475253164768219
1717011038042631400,3.53363134765625,-1.1105530261993408,0.07024950534105301,0.26633724570274353
1717011038082614800,3.57361474609375,-0.9706648588180542,-0.12461651116609573,0.22296582162380219
1717011038122623200,3.613623291015625,-0.6218608021736145,-0.3494149148464203,0.0659734457731247
1717011038162628400,3.65362841796875,-0.1368338167667389,-0.30543261766433716,-0.3243694305419922
1717011038202609200,3.693609130859375,0.3781255781650543,-0.09651670604944229,-0.7489207983016968
1717011038242615800,3.73361572265625,0.7568620443344116,0.01466076634824276,-0.9810495972633362
1717011038282621400,3.773621337890625,0.9975429177284241,-0.10445795953273773,-0.8802568316459656
1717011038322633200,3.81363330078125,1.3603968620300293,-0.16798794269561768,-0.9101892113685608
1717011038362611200,3.853611083984375,1.6493362188339233,0.10384709388017654,-1.1832460165023804
1717011038402616800,3.893616943359375,1.7324138879776,0.40133845806121826,-1.4367550611495972
1717011038442628400,3.93362841796875,1.8777997493743896,0.39217549562454224,-1.624901533126831
1717011038482606600,3.973606689453125,1.8894062042236328,0.3604104816913605,-1.5638149976730347
1717011038522612000,4.013612060546875,1.7146987915039062,0.4306600093841553,-1.4269812107086182
1717011038562623700,4.053623779296875,1.5974125862121582,0.4398229718208313,-1.0897835493087769
1717011038602632000,4.0936318359375,1.5564846992492676,0.2119702398777008,-0.42271876335144043
1717011038642607000,4.133607177734375,1.387274980545044,0.1722639948129654,-0.21380282938480377
1717011038682618400,4.173618408203125,1.1441506147384644,0.18997909128665924,-0.32681289315223694
1717011038722627000,4.213626953125,0.8833111524581909,0.21807889640331268,-0.37079519033432007
1717011038762602000,4.25360205078125,0.7171558141708374,0.1661553531885147,-0.3701843321323395
1717011038802613500,4.293613525390625,0.4190535545349121,-0.001832595793530345,-0.10873401165008545
1717011038842622200,4.333622314453125,-0.09834930300712585,-0.26022860407829285,0.32620203495025635
1717011038882627800,4.3736279296875,-0.5320636034011841,-0.35185837745666504,0.5314527750015259
1717011038922609000,4.41360888671875,-0.9156870245933533,-0.1612684279680252,0.6890559792518616
1717011038962617300,4.453617431640625,-1.282817006111145,-0.2168571650981903,0.9431759119033813
1717011039002623000,4.493623046875,-1.431868076324463,-0.8833111524581909,1.6029103994369507
1717011039042634500,4.533634521484375,-1.2803735733032227,-1.4398094415664673,1.7727309465408325
1717011039082612500,4.573612548828125,-0.9541715383529663,-1.3726142644882202,1.845423936843872
1717011039122618000,4.6136181640625,-1.054964303970337,-1.0018190145492554,2.155132532119751
1717011039162628900,4.65362890625,-1.0268645286560059,-0.8509352803230286,2.325563907623291
1717011039202607000,4.693607177734375,-1.3066407442092896,-0.7843509912490845,2.152689218521118
1717011039242613000,4.733613037109375,-1.4886785745620728,-0.26022860407829285,1.455691933631897
1717011039282624500,4.77362451171875,-1.1734721660614014,0.24495697021484375,0.8967501521110535
1717011039322633200,4.81363330078125,-0.9749409556388855,0.2321287989616394,1.0659598112106323
1717011039362610400,4.8536103515625,-0.7067710757255554,0.07147123664617538,1.6169602870941162
1717011039402547200,4.893547119140625,-0.2968805134296417,-0.13255776464939117,1.8411478996276855
1717011039442462700,4.933462646484375,-0.13988813757896423,-0.10995574295520782,1.884519338607788
1717011039483021600,4.974021484375,0.6255260109901428,-0.1411098688840866,1.2877039909362793
1717011039523030300,5.0140302734375,1.274264931678772,-0.04337143152952194,0.8930850028991699
1717011039563038700,5.054038818359375,1.5595389604568481,0.09957103431224823,0.40194934606552124
1717011039603017000,5.094016845703125,1.7660114765167236,-0.12278391420841217,0.21502456068992615
1717011039643025400,5.134025390625,2.3322834968566895,-0.8399397134780884,0.09224065393209457
1717011039683033900,5.174033935546875,2.247373342514038,0.2736676335334778,-0.5064072608947754
1717011039723042600,5.21404248046875,1.9168951511383057,1.0891727209091187,-0.5406157374382019
1717011039763020500,5.2540205078125,2.0451767444610596,0.770301103591919,-0.7568620443344116
1717011039803029000,5.294029052734375,2.0305161476135254,0.8772025108337402,-1.5369369983673096
1717011039843037700,5.33403759765625,1.8576412200927734,1.7788395881652832,-1.5448782444000244
1717011039883015700,5.374015625,1.2754865884780884,1.6389514207839966,-1.1954632997512817
1717011039923024100,5.414024169921875,0.5351179838180542,1.0195341110229492,-0.7171558141708374
1717011039963032600,5.454032470703125,-0.2382374405860901,0.8319984674453735,-0.7409795522689819
1717011040003041300,5.494041259765625,-0.6792821288108826,0.47280970215797424,-0.6548475623130798
1717011040043019300,5.534019287109375,-0.7641924023628235,0.24007004499435425,-0.8093964457511902
1717011040083027700,5.57402783203125,-1.0629055500030518,0.09468411654233932,-0.8637634515762329
1717011040133685500,5.624685546875,-1.228450059890747,-0.13255776464939117,-0.645684540271759
1717011040173693200,5.664693115234375,-1.228450059890747,-0.13255776464939117,-0.645684540271759
1717011040213668600,5.704668701171875,-1.6035212278366089,-0.47830748558044434,0.3286454975605011
1717011040253680400,5.744680419921875,-1.6377297639846802,-0.6206390857696533,0.5540547966957092
1717011040293689000,5.784689208984375,-1.6633861064910889,-1.6798794269561768,1.5015068054199219
1717011040333663700,5.824663818359375,-1.6688838005065918,-1.1288789510726929,0.9944885969161987
1717011040373675500,5.864675537109375,-1.9883663654327393,0.028099801391363144,0.3640756905078888
1717011040413684000,5.90468408203125,-2.138639211654663,-0.3219259977340698,1.151481032371521
1717011040453691600,5.944691650390625,-2.0146336555480957,-1.0109820365905762,1.6352862119674683
1717011040493670700,5.984670654296875,-1.6291775703430176,-0.5870414972305298,0.8216137290000916
1717011040533679400,6.024679443359375,-1.3225232362747192,0.323147714138031,-0.18631389737129211
1717011040573685000,6.06468505859375,-1.1704177856445312,0.4300491213798523,0.07391469180583954
1717011040613668000,6.104668212890625,-0.8607091307640076,-0.2382374405860901,1.1508700847625732
1717011040653676300,6.14467626953125,-0.4996877610683441,-0.827111542224884,1.835650086402893
1717011040693679900,6.184679931640625,-0.19608774781227112,-0.36651915311813354,1.3866641521453857
1717011040733693200,6.224693115234375,0.20036379992961884,0.21074850857257843,0.8484918475151062
1717011040773671400,6.26467138671875,0.7275404930114746,0.24007004499435425,0.656069278717041
1717011040813677000,6.304677001953125,1.1435397863388062,0.1264491081237793,0.7373143434524536
1717011040853686500,6.3446865234375,1.528384804725647,0.29626965522766113,1.0684033632278442
1717011040893697300,6.384697265625,1.8460347652435303,-0.07941248267889023,0.7666358947753906
1717011040933670100,6.424670166015625,2.4416284561157227,0.012828170321881771,0.09040805697441101
1717011040973681700,6.464681640625,2.1368067264556885,0.7134906053543091,0.2577851414680481
1717011041013690000,6.504690185546875,1.5650367736816406,0.07391469180583954,0.21319197118282318
1717011041053665300,6.544665283203125,1.539380431175232,-0.38117989897727966,0.45875978469848633
1717011041093676800,6.5846767578125,1.4086552858352661,-0.30482175946235657,0.6041457056999207
1717011041133685500,6.624685546875,1.4031574726104736,-0.25595253705978394,0.7147123217582703
1717011041173690400,6.6646904296875,1.6145168542861938,-0.3323107063770294,0.42088615894317627
1717011041213671200,6.704671142578125,1.4141530990600586,-0.5216789245605469,0.6249151229858398
1717011041253680400,6.744680419921875,0.9456194043159485,-0.8313875794410706,0.7574729323387146
1717011041293685500,6.784685546875,0.4043927788734436,-0.6640105247497559,0.5149593949317932
1717011041333666600,6.82466650390625,-0.28038713335990906,-0.5125159621238708,0.46547931432724
1717011041373675300,6.86467529296875,-0.5375614166259766,-0.7037167549133301,0.8344419002532959
1717011041413681000,6.904680908203125,-0.7000515460968018,-0.8955284357070923,1.284038782119751
1717011041453692400,6.9446923828125,-0.9077457785606384,-1.3182471990585327,1.6847662925720215
1717011041493670700,6.984670654296875,-1.3176363706588745,-1.054964303970337,2.551584243774414
1717011041533676000,7.024676025390625,-1.7092009782791138,-0.9853256344795227,2.7238481044769287
1717011041573687800,7.064687744140625,-1.9058995246887207,-1.595579981803894,2.5894577503204346
1717011041613665500,7.10466552734375,-1.740355134010315,-1.4501941204071045,2.0366246700286865
1717011041653671400,7.14467138671875,-1.6084082126617432,-0.6426302194595337,1.2052371501922607
1717011041693683000,7.184682861328125,-1.8973474502563477,-0.26572638750076294,0.9950994849205017
1717011041733691400,7.22469140625,-2.073887586593628,-0.21319197118282318,0.9101892113685608
1717011041773666600,7.26466650390625,-2.090991735458374,-0.19364428520202637,0.6450737118721008
1717011041813680000,7.30468017578125,-1.9394971132278442,-0.1007927656173706,0.4098905920982361
1717011041853688600,7.3446884765625,-1.6035212278366089,-0.0861319974064827,0.394618958234787
1717011041893694200,7.384694091796875,-1.2492194175720215,-0.0861319974064827,0.36590829491615295
1717011041933675300,7.42467529296875,-0.7715228199958801,-0.0354301854968071,0.2779437005519867
1717011041973683700,7.46468359375,-0.0861319974064827,-0.036041051149368286,0.22418753802776337
1717011042013689300,7.504689453125,0.5155702829360962,-0.06414084881544113,0.3787364661693573
1717011042053670400,7.54467041015625,1.1129964590072632,-0.3378084897994995,0.46792277693748474
1717011042093678800,7.584678955078125,1.7159204483032227,-0.25106561183929443,0.24923302233219147
1717011042133682200,7.62468212890625,2.0256290435791016,0.23151792585849762,-0.10995574295520782
1717011042173693200,7.664693115234375,1.9529361724853516,0.18936823308467865,-0.07819075137376785
1717011042213671400,7.70467138671875,1.9285016059875488,0.06169738993048668,-0.17592918872833252
1717011042253677600,7.744677490234375,2.0341813564300537,0.44715335965156555,-0.3744603991508484
1717011042293689000,7.784689208984375,1.8472565412521362,0.6340781450271606,-0.5387831330299377
1717011042333667000,7.8246669921875,1.7360789775848389,0.6157521605491638,-0.5626068711280823
1717011042373672700,7.864672607421875,1.6420058012008667,0.20830504596233368,-0.4050036668777466
1717011042413683700,7.90468359375,1.528384804725647,-0.21074850857257843,-0.23884831368923187
1717011042453692400,7.9446923828125,1.2235630750656128,-0.016493361443281174,-0.5229006409645081
1717011042493667600,7.98466748046875,0.7226535677909851,0.32009339332580566,-0.7024950385093689
1717011042533678800,8.024678955078125,0.33719760179519653,0.07269296050071716,-0.38667771220207214
1717011042573687800,8.064687744140626,0.21563543379306793,-0.1875356286764145,0.00733038317412138
1717011042613662700,8.104662841796875,0.10384709388017654,-0.2480112910270691,0.38117989897727966
1717011042653674200,8.14467431640625,-0.05253441259264946,-0.2938261926174164,0.7812966704368591
1717011042693682400,8.184682373046876,-0.38179078698158264,-0.46181413531303406,1.1410962343215942
1717011042733688300,8.224688232421874,-0.484416127204895,-0.5467243790626526,1.470963478088379
1717011042773669000,8.264669189453125,-0.93095862865448,-0.750142514705658,1.892460584640503
1717011042813677800,8.304677734375,-1.1954632997512817,-1.3518447875976562,2.0060815811157227
1717011042853683500,8.344683349609374,-1.0592403411865234,-1.4892895221710205,1.955379605293274
1717011042893695000,8.384695068359376,-1.2602150440216064,-1.3548991680145264,1.7067575454711914
1717011042933673000,8.4246728515625,-1.816102385520935,-1.1233811378479004,1.8301522731781006
1717011042973678800,8.464678955078124,-2.253481864929199,-0.49235737323760986,1.833817481994629
1717011043013690000,8.504690185546876,-2.3518311977386475,-0.1667662113904953,1.5668693780899048
1717011043053668400,8.54466845703125,-2.2040019035339355,-0.13439035415649414,1.10139000415802
1717011043093676000,8.584676025390625,-2.065335512161255,0.06291911751031876,0.6401867866516113
1717011043133687600,8.6246875,-1.8350391387939453,0.27977627515792847,0.5002986192703247
1717011043173695700,8.66469580078125,-1.3652838468551636,-0.03420845419168472,0.5925393104553223
1717011043213670700,8.704670654296875,-0.7177666425704956,-0.2822197377681732,0.7269296646118164
1717011043253682400,8.744682373046874,-0.1667662113904953,-0.1612684279680252,0.48808133602142334
1717011043293691100,8.784691162109375,0.5613851547241211,-0.12461651116609573,0.07819075137376785
1717011043333666000,8.824666015625,1.4282029867172241,0.21013765037059784,-0.018936822190880775
1717011043373675500,8.864675537109376,1.739133358001709,-0.06414084881544113,-0.04581489413976669
1717011043413684000,8.90468408203125,1.5827518701553345,-0.4184426963329315,-0.1264491081237793
1717011043453689600,8.944689697265625,1.693318486213684,0.031154127791523933,-0.35613444447517395
1717011043493670700,8.984670654296876,1.9272798299789429,0.7910705208778381,-0.7629706859588623
1717011043533679000,9.02467919921875,2.1600193977355957,1.1942415237426758,-1.004873275756836
1717011043573684700,9.064684814453125,2.258979558944702,0.9834930300712585,-0.827722430229187
1717011043613665800,9.104665771484376,2.0873265266418457,0.4331034719944,-0.7391469478607178
1717011043653674200,9.14467431640625,1.9853121042251587,0.08491026610136032,-0.6627888083457947
1717011043693680000,9.18468017578125,1.7122552394866943,0.26450464129447937,-0.607810914516449
1717011043733691400,9.22469140625,1.1624765396118164,0.1612684279680252,-0.5204572081565857
1717011043773669400,9.26466943359375,0.8698720932006836,0.06780604273080826,-0.413555771112442
1717011043813675300,9.30467529296875,0.6047565937042236,0.1667662113904953,-0.33536502718925476
1717011043853686300,9.344686279296875,0.23090706765651703,0.15332718193531036,-0.34025195240974426
1717011043893695000,9.384695068359376,-0.3390302062034607,0.39645153284072876,-0.3732386529445648
1717011043933670100,9.424670166015625,-1.0280861854553223,0.4715879559516907,-0.11972958594560623
1717011043973681700,9.464681640625,-1.5308283567428589,0.02626720629632473,0.28038713335990906
1717011044013690000,9.504690185546876,-1.4844025373458862,-0.4599815309047699,0.7855727076530457
1717011044053665300,9.544665283203125,-1.2412781715393066,-0.588263213634491,1.2388347387313843
1717011044093676500,9.584676513671875,-1.3658946752548218,-0.7147123217582703,1.4098769426345825
1717011044133685500,9.624685546875,-1.6224581003189087,-0.8631525635719299,1.4019356966018677
1717011044173690400,9.6646904296875,-1.966986060142517,-0.9828822016716003,1.2412781715393066
1717011044213671400,9.70467138671875,-2.0164661407470703,-0.8649851679801941,1.0403034687042236
1717011044253682400,9.744682373046874,-2.0671679973602295,-0.7098253965377808,0.8106181621551514
1717011044293688300,9.784688232421875,-2.13314151763916,-0.5668829679489136,0.7770205736160278
1717011044333669000,9.824669189453125,-1.7232508659362793,-0.5772676467895508,0.8301658630371094
1717011044373677600,9.864677490234374,-1.0781772136688232,-0.6065891981124878,0.7440338730812073
1717011044413683200,9.90468310546875,-0.6395758986473083,-0.29138273000717163,0.242513507604599
1717011044453694700,9.94469482421875,0.018936822190880775,0.07513642311096191,-0.38667771220207214
1717011044493670700,9.984670654296876,0.9236282706260681,0.43676865100860596,-0.5094616413116455
1717011044533676300,10.02467626953125,1.0415252447128296,0.3494149148464203,-0.1514945775270462
1717011044573689600,10.064689697265624,1.1160508394241333,-0.2583959996700287,-0.24007004499435425
1717011044613665800,10.104665771484376,1.474017858505249,-0.30115658044815063,-0.11789698898792267
1717011044653671400,10.14467138671875,1.3261884450912476,0.1661553531885147,-0.32498031854629517
1717011044693683000,10.184682861328126,1.0488556623458862,0.5027421116828918,-0.6676757335662842
1717011044733693400,10.224693359375,1.076344609260559,0.5326744914054871,-0.8625417351722717
1717011044773668600,10.264668701171875,1.3377948999404907,0.7745771408081055,-1.1331549882888794
1717011044813677800,10.304677734375,1.6646077632904053,1.0012081861495972,-1.3048081398010254
1717011044853686500,10.3446865234375,1.722640037536621,0.9388998746871948,-1.2113457918167114
1717011044893692200,10.384692138671875,1.880243182182312,0.8747590184211731,-1.0396926403045654
1717011044933673200,10.424673095703126,1.7256942987442017,0.7648032903671265,-0.9266825914382935
1717011044973682000,10.464681884765625,1.3396275043487549,0.6688974499702454,-0.9663888216018677
1717011045013687000,10.50468701171875,0.8827002644538879,0.8032878041267395,-1.0543533563613892
1717011045053667800,10.544667724609376,0.19608774781227112,0.979216992855072,-1.0329731702804565
1717011045093676300,10.58467626953125,-0.22663100063800812,0.7153232097625732,-0.5644394755363464
1717011045133682200,10.62468212890625,-0.7336491346359253,0.2028072625398636,-0.033597588539123535
1717011045173693400,10.664693359375,-0.8741481900215149,-0.4996877610683441,0.494189977645874
1717011045213671400,10.70467138671875,-0.8869763612747192,-0.8472700715065002,0.7562511563301086
1717011045253730000,10.74472998046875,-1.205847978591919,-0.5681046843528748,0.8881980776786804
1717011045293737700,10.78473779296875,-1.5106697082519531,-0.4337143301963806,0.9199630618095398
1717011045334296300,10.82529638671875,-2.1392500400543213,-0.4306600093841553,0.8723155856132507
1717011045374304800,10.8653046875,-2.1392500400543213,-0.4660901725292206,0.7391469478607178
1717011045414315500,10.9053154296875,-2.0225749015808105,-0.41233405470848083,0.5681046843528748
1717011045454293500,10.94529345703125,-1.7996090650558472,-0.39767327904701233,0.4386012554168701
1717011045494302000,10.985302001953125,-1.4013248682022095,-0.4196644127368927,0.3701843321323395
1717011045534310700,11.025310546875,-0.9450085163116455,-0.40622538328170776,0.3701843321323395
1717011045574319000,11.065319091796875,-0.5571091175079346,-0.34025195240974426,0.2834414839744568
1717011045614296800,11.105296875,-0.2076941877603531,-0.28038713335990906,0.042760565876960754
1717011045654305800,11.145305908203126,0.294437050819397,0.03420845419168472,-0.23029619455337524
1717011045694312200,11.185312255859374,0.5907067060470581,0.39217549562454224,-0.15454891324043274
1717011045734292200,11.225292236328125,0.4190535545349121,-0.04153883829712868,0.10873401165008545
1717011045774301000,11.265301025390626,0.7531968355178833,-0.38240164518356323,0.16065755486488342
1717011045814307300,11.305307373046874,1.0610729455947876,-0.07269296050071716,-0.17592918872833252
1717011045854316000,11.34531591796875,1.1374311447143555,0.6389650702476501,-0.5998696684837341
1717011045894293800,11.385293701171875,1.246165156364441,0.7446447610855103,-0.5485569834709167
1717011045934302500,11.425302490234374,1.3457361459732056,0.303600013256073,-0.39584067463874817
1717011045974311000,11.465310791015625,1.5766432285308838,0.4251621961593628,-0.627358615398407
1717011046014289000,11.505288818359375,1.5919147729873657,0.7617489695549011,-0.9938777685165405
1717011046054877400,11.54587744140625,1.560760736465454,0.8032878041267395,-1.0311405658721924
1717011046094886100,11.58588623046875,1.560760736465454,0.8032878041267395,-1.0311405658721924
1717011046134861000,11.625861083984375,1.2760975360870361,0.5418374538421631,-0.6829473376274109
1717011046174872000,11.6658720703125,1.015868902206421,0.5265658497810364,-0.6401867866516113
1717011046214880500,11.705880615234374,0.5314527750015259,0.7629706859588623,-0.9963212013244629
1717011046254856000,11.74585595703125,0.2968805134296417,1.074512004852295,-1.0824532508850098
1717011046294867200,11.7858671875,-0.35674530267715454,0.750142514705658,-0.6860016584396362
1717011046334876000,11.8258759765625,-0.9767735004425049,0.4856378734111786,-0.4147774875164032
1717011046374881500,11.865881591796875,-1.1936306953430176,0.3640756905078888,-0.35735616087913513
1717011046414862600,11.905862548828125,-1.0903944969177246,-0.016493361443281174,-0.06658431142568588
1717011046454871000,11.94587109375,-1.0464121103286743,-0.3072652220726013,0.19608774781227112
1717011046494877000,11.985876953125,-1.2015719413757324,-0.09407325088977814,0.2773328125476837
1717011046534857700,12.025857666015625,-1.5656476020812988,0.048258353024721146,0.11362093687057495
1717011046574866400,12.065866455078124,-1.7275269031524658,0.09162978827953339,0.016493361443281174
1717011046614871800,12.105871826171875,-1.6865988969802856,0.09468411654233932,0.06475171446800232
1717011046654885600,12.1458857421875,-1.5247195959091187,-0.009162978269159794,0.10812314599752426
1717011046694863600,12.185863525390625,-1.2657127380371094,-0.1563815027475357,0.08735372871160507
1717011046734869200,12.225869140625,-0.9999864101409912,-0.21319197118282318,-0.0555887371301651
1717011046774880800,12.265880859375,-0.6194173693656921,-0.0959058403968811,-0.23579397797584534
1717011046814889200,12.30588916015625,-0.37629300355911255,-0.12339477986097336,-0.2974913716316223
1717011046854864100,12.345864013671875,-0.08857546001672745,-0.3830125033855438,-0.7183775305747986
1717011046894873600,12.38587353515625,0.28527405858039856,0.21135938167572021,-1.13926362991333
1717011046934882000,12.425882080078125,0.251676470041275,0.3842342495918274,-1.386053204536438
1717011046974857200,12.465857177734375,0.16310101747512817,-0.014049900695681572,-1.4874569177627563
1717011047014870800,12.505870849609375,0.2125810980796814,-0.7141014933586121,-1.3151928186416626
1717011047054879500,12.54587939453125,0.6010913848876953,-0.5406157374382019,-1.3829989433288574
1717011047094883000,12.585883056640625,0.9395107626914978,-0.14966198801994324,-1.1942415237426758
1717011047134864000,12.62586376953125,1.1007791757583618,0.3640756905078888,-1.130711555480957
1717011047174871800,12.665871826171875,1.1398745775222778,0.46670106053352356,-1.6218472719192505
1717011047214877400,12.70587744140625,1.2589932680130005,0.4789183437824249,-1.7434093952178955
1717011047254858800,12.745858642578124,1.463022232055664,0.655458390712738,-1.6139060258865356
1717011047294867500,12.785867431640625,1.5778648853302002,0.9327912330627441,-1.8918496370315552
1717011047334872800,12.825872802734375,1.6890424489974976,1.2431107759475708,-1.9321668148040771
1717011047374884600,12.865884521484375,1.7006487846374512,1.4856243133544922,-2.1068742275238037
1717011047414862600,12.905862548828125,1.4972307682037354,1.5418238639831543,-2.024407386779785
1717011047454868200,12.9458681640625,1.1838568449020386,1.3555099964141846,-1.6927075386047363
1717011047494879500,12.98587939453125,0.5534439086914062,1.4440854787826538,-1.3897184133529663
1717011047534857500,13.025857421875,-0.23151792585849762,1.4471397399902344,-1.4312572479248047
1717011047574863000,13.065863037109375,-0.5852088928222656,1.4520267248153687,-1.503339409828186
1717011047614874600,13.10587451171875,-0.6359107494354248,1.5167783498764038,-1.0512990951538086
1717011047654883000,13.145883056640624,-0.6866125464439392,1.8967366218566895,-1.1447614431381226
1717011047694858500,13.1858583984375,-1.6505578756332397,1.6841554641723633,-1.0256427526474
1717011047734870000,13.2258701171875,-2.1172590255737305,1.2589932680130005,-0.5259549617767334
1717011047774878700,13.265878662109374,-2.182621479034424,0.8888089060783386,-0.16493362188339233
1717011047814884400,13.30588427734375,-2.166128158569336,0.513737678527832,-0.394618958234787
1717011047854867200,13.3458671875,-1.95965576171875,0.26083946228027344,-0.4642575979232788
1717011047894876000,13.3858759765625,-1.7495180368423462,0.0555887371301651,-0.19853121042251587
1717011047934881300,13.42588134765625,-1.4972307682037354,-0.11362093687057495,0.012217304669320583
1717011047974862300,13.4658623046875,-1.1520918607711792,-0.2076941877603531,-0.06536258012056351
1717011048014871000,13.50587109375,-0.607810914516449,-0.24495697021484375,-0.342695415019989
1717011048054876400,13.54587646484375,-0.07024950534105301,-0.4147774875164032,-0.5644394755363464
1717011048094887700,13.5858876953125,0.24068090319633484,-0.7959573864936829,-0.788016140460968
1717011048134866000,13.625865966796875,0.6719517707824707,-0.9669997096061707,-1.4025466442108154
1717011048174869000,13.665868896484374,1.0696250200271606,-0.152105450630188,-1.5430456399917603
1717011048214882600,13.705882568359375,0.5968153476715088,0.08735372871160507,-1.7269160747528076
1717011048254860800,13.74586083984375,0.9517280459403992,-0.11789698898792267,-1.6468926668167114
1717011048294866700,13.78586669921875,1.166752576828003,-0.04948008432984352,-2.3072381019592285
1717011048334878000,13.8258779296875,1.2455542087554932,0.8521569967269897,-3.0133981704711914
1717011048374886700,13.86588671875,1.3280210494995117,1.321912407875061,-2.94742488861084
1717011048414859500,13.905859619140625,1.3756685256958008,0.8356636762619019,-2.459954261779785
1717011048454871000,13.94587109375,1.4575244188308716,0.4105014503002167,-2.1673498153686523
1717011048494879700,13.985879638671875,1.4508049488067627,0.8313875794410706,-2.4129176139831543
1717011048534854700,14.025854736328125,1.0396926403045654,1.5522085428237915,-2.5973989963531494
1717011048574866200,14.0658662109375,0.9101892113685608,1.6377297639846802,-2.5112669467926025
1717011048614874600,14.10587451171875,0.9712757468223572,1.3878858089447021,-2.1697933673858643
1717011048654880300,14.14588037109375,0.7525860071182251,1.1068878173828125,-2.13314151763916
1717011048694861300,14.185861328125,0.7617489695549011,1.5051720142364502,-2.1258111000061035
1717011048734869800,14.225869873046875,0.18387043476104736,1.7452419996261597,-1.7666223049163818
1717011048774875400,14.26587548828125,-0.4447098970413208,1.5735888481140137,-1.0067058801651
1717011048814887000,14.305886962890625,-0.48380526900291443,1.1166616678237915,-0.2620611786842346
1717011048854865000,14.345864990234375,-0.6743952035903931,0.051312681287527084,0.3286454975605011
1717011048894870800,14.385870849609375,-0.8881980776786804,-0.17959438264369965,0.46242499351501465
1717011048934882000,14.425882080078125,-1.4227051734924316,0.3903428912162781,0.4660901725292206
1717011048974860300,14.4658603515625,-1.7892242670059204,0.5302310585975647,0.42699480056762695
1717011049014866000,14.505865966796875,-1.7336355447769165,0.34697145223617554,0.4697553813457489
1717011049054877400,14.54587744140625,-1.5900822877883911,0.03787364438176155,0.5479460954666138
1717011049094888200,14.58588818359375,-1.4685200452804565,-0.02626720629632473,0.6120869517326355
1717011049134863000,14.625863037109376,-1.1527026891708374,-0.054367005825042725,0.5467243790626526
1717011049174874000,14.6658740234375,-0.8405506014823914,-0.1765400618314743,0.6438519954681396
1717011049214882800,14.7058828125,-0.46731191873550415,-0.3903428912162781,0.48319441080093384
1717011049254857700,14.745857666015626,0.060475658625364304,-0.5314527750015259,0.3390302062034607
1717011049294869500,14.785869384765626,0.5913175344467163,-0.5345070958137512,-0.0024434609804302454
1717011049334876200,14.825876220703124,1.054964303970337,0.13805554807186127,-0.04703662544488907
1717011049374881800,14.8658818359375,1.024420976638794,-0.00427605677396059,0.21319197118282318
1717011049414862800,14.90586279296875,1.0286970138549805,-0.8497135639190674,0.0806342139840126
1717011049454871000,14.94587109375,0.9590584635734558,-0.6670648455619812,-0.5259549617767334
1717011049494877000,14.985876953125,0.7751879692077637,0.9132435321807861,-1.3170254230499268
1717011049534857500,15.025857421875,0.7214318513870239,0.8008443117141724,-0.8393288254737854
1717011049574868500,15.065868408203125,0.9932668805122375,-0.12889257073402405,-0.10751228034496307
1717011049614872000,15.1058720703125,1.303586483001709,-0.49785518646240234,0.2376265823841095
1717011049654883300,15.14588330078125,1.4618005752563477,-0.12889257073402405,-0.13255776464939117
1717011049694861600,15.185861572265624,1.2760975360870361,0.2767219543457031,-0.5699372887611389
1717011049734867000,15.225866943359375,1.0580185651779175,0.16798794269561768,-0.423329621553421
